ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
7400,ppl_rss_mpc,1024,25,1,64,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8642630577087402,0.05423295497894287,normal,0.0,1.8642630577087402,0.05423295497894287,False,0.0,True,False,,False,0.16666666666666666,0,25.729776860164556,13.672231152313293,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8642630577087402,1.8642630577087402,0.0,0.05423295497894287,0.05423295497894287,0.0,0.0,66.0,False,False,False,False,0.11669273170712777,14.698264193914254,False,none,inf,0.0,0.05423295497894287,0.9321315288543701,0.05423295497894287,0.9321315288543701,1.8642630577087402,0.05423295497894287,1.8642630577087402,0.05423295497894287,
7400,ppl_rss_mpc,1024,25,1,65,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8958868980407715,-0.08271348476409912,normal,0.0,1.8958868980407715,-0.08271348476409912,False,0.0,True,False,,False,0.16666666666666666,0,25.90109805829686,13.77817567464181,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8958868980407715,1.8958868980407715,0.0,-0.08271348476409912,-0.08271348476409912,0.0,0.0,66.0,False,False,False,False,0.11979510619425303,14.897369087390011,False,none,inf,0.0,-0.08271348476409912,0.9479434490203857,-0.08271348476409912,0.9479434490203857,1.8958868980407715,-0.08271348476409912,1.8958868980407715,-0.08271348476409912,
7400,ppl_rss_mpc,1024,25,1,66,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7720756530761719,-0.21591174602508545,normal,0.0,1.7720756530761719,-0.21591174602508545,False,0.0,True,False,,False,0.16666666666666666,0,26.0928989986355,13.88533490548635,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7720756530761719,1.7720756530761719,0.0,-0.21591174602508545,-0.21591174602508545,0.0,0.0,66.0,False,False,False,False,0.12293730866967922,15.007138713346345,False,none,inf,0.0,-0.21591174602508545,0.8860378265380859,-0.21591174602508545,0.8860378265380859,1.7720756530761719,-0.21591174602508545,1.7720756530761719,-0.21591174602508545,
7400,ppl_rss_mpc,1024,25,1,67,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7818152904510498,-0.2351384162902832,normal,0.0,1.7818152904510498,-0.2351384162902832,False,0.0,True,False,,False,0.16666666666666666,0,26.23158347673223,13.987048444940902,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7818152904510498,1.7818152904510498,0.0,-0.2351384162902832,-0.2351384162902832,0.0,0.0,66.0,False,False,False,False,0.12610438719339545,15.117257499598825,False,none,inf,0.0,-0.2351384162902832,0.8909076452255249,-0.2351384162902832,0.8909076452255249,1.7818152904510498,-0.2351384162902832,1.7818152904510498,-0.2351384162902832,
7400,ppl_rss_mpc,1024,25,1,68,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8406100273132324,-0.19133877754211426,normal,0.0,1.8406100273132324,-0.19133877754211426,False,0.0,True,False,,False,0.16666666666666666,0,26.33675116224838,14.082443946638303,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8406100273132324,1.8406100273132324,0.0,-0.19133877754211426,-0.19133877754211426,0.0,0.0,66.0,False,False,False,False,0.12929772322289299,15.268093376505664,False,none,inf,0.0,-0.19133877754211426,0.9203050136566162,-0.19133877754211426,0.9203050136566162,1.8406100273132324,-0.19133877754211426,1.8406100273132324,-0.19133877754211426,
7400,ppl_rss_mpc,1024,25,1,69,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9327905178070068,-0.07752341032028198,normal,0.0,1.9327905178070068,-0.07752341032028198,False,0.0,True,False,,False,0.16666666666666666,0,26.428859525629978,14.177893654522535,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9327905178070068,1.9327905178070068,0.0,-0.07752341032028198,-0.07752341032028198,0.0,0.0,66.0,False,False,False,False,0.13253101489288258,15.54971320293387,False,none,inf,0.0,-0.07752341032028198,0.9663952589035034,-0.07752341032028198,0.9663952589035034,1.9327905178070068,-0.07752341032028198,1.9327905178070068,-0.07752341032028198,
7400,ppl_rss_mpc,1024,25,1,70,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9704136848449707,0.14528346061706543,normal,0.0,1.9704136848449707,0.14528346061706543,False,0.0,True,False,,False,0.16666666666666666,0,26.462914711195722,14.280537902191204,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9704136848449707,1.9704136848449707,0.0,0.14528346061706543,0.14528346061706543,0.0,0.0,66.0,False,False,False,False,0.13582065968672088,15.695244918908461,False,none,inf,0.0,0.14528346061706543,0.9852068424224854,0.14528346061706543,0.9852068424224854,1.9704136848449707,0.14528346061706543,1.9704136848449707,0.14528346061706543,
7400,ppl_rss_mpc,1024,25,1,71,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9575445652008057,0.20559251308441162,normal,0.0,1.9575445652008057,0.20559251308441162,False,0.0,True,False,,False,0.16666666666666666,0,26.626717898226254,14.3879107821252,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9575445652008057,1.9575445652008057,0.0,0.20559251308441162,0.20559251308441162,0.0,0.0,66.0,False,False,False,False,0.13914688091522054,15.823096637018082,False,none,inf,0.0,0.20559251308441162,0.9787722826004028,0.20559251308441162,0.9787722826004028,1.9575445652008057,0.20559251308441162,1.9575445652008057,0.20559251308441162,
7400,ppl_rss_mpc,1024,25,1,72,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7109534740447998,-0.021741747856140137,normal,0.0,1.7109534740447998,-0.021741747856140137,False,0.0,True,False,,False,0.16666666666666666,0,26.89768119651521,14.498984011693233,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7109534740447998,1.7109534740447998,0.0,-0.021741747856140137,-0.021741747856140137,0.0,0.0,66.0,False,False,False,False,0.14249997734126954,16.06056236631927,False,none,inf,0.0,-0.021741747856140137,0.8554767370223999,-0.021741747856140137,0.8554767370223999,1.7109534740447998,-0.021741747856140137,1.7109534740447998,-0.021741747856140137,
7400,ppl_rss_mpc,1024,25,1,73,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8482606410980225,-0.17448019981384277,normal,0.0,1.8482606410980225,-0.17448019981384277,False,0.0,True,False,,False,0.16666666666666666,0,27.15388410295379,14.616822771503632,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8482606410980225,1.8482606410980225,0.0,-0.17448019981384277,-0.17448019981384277,0.0,0.0,66.0,False,False,False,False,0.14588868363187135,16.19036424164354,False,none,inf,0.0,-0.17448019981384277,0.9241303205490112,-0.17448019981384277,0.9241303205490112,1.8482606410980225,-0.17448019981384277,1.8482606410980225,-0.17448019981384277,
7400,ppl_rss_mpc,1024,25,1,74,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6375198364257812,-0.33490216732025146,normal,0.0,1.6375198364257812,-0.33490216732025146,False,0.0,True,False,,False,0.16666666666666666,0,27.269824053626838,14.736915370090108,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6375198364257812,1.6375198364257812,0.0,-0.33490216732025146,-0.33490216732025146,0.0,0.0,66.0,False,False,False,False,0.14929461544140454,16.23269184544917,False,none,inf,0.0,-0.33490216732025146,0.8187599182128906,-0.33490216732025146,0.8187599182128906,1.6375198364257812,-0.33490216732025146,1.6375198364257812,-0.33490216732025146,
7400,ppl_rss_mpc,1024,25,1,75,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8119933605194092,-0.2278103232383728,normal,0.0,1.8119933605194092,-0.2278103232383728,False,0.0,True,False,,False,0.16666666666666666,0,27.23722540193252,14.855613992375194,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8119933605194092,1.8119933605194092,0.0,-0.2278103232383728,-0.2278103232383728,0.0,0.0,66.0,False,False,False,False,0.15270954942438147,16.343964624783727,False,none,inf,0.0,-0.2278103232383728,0.9059966802597046,-0.2278103232383728,0.9059966802597046,1.8119933605194092,-0.2278103232383728,1.8119933605194092,-0.2278103232383728,
7400,ppl_rss_mpc,1024,25,1,76,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9023480415344238,-0.1900838017463684,normal,0.0,1.9023480415344238,-0.1900838017463684,False,0.0,True,False,,False,0.16666666666666666,0,27.169236509584213,14.975374695718196,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9023480415344238,1.9023480415344238,0.0,-0.1900838017463684,-0.1900838017463684,0.0,0.0,66.0,False,False,False,False,0.15614624995728657,16.47777437064258,False,none,inf,0.0,-0.1900838017463684,0.9511740207672119,-0.1900838017463684,0.9511740207672119,1.9023480415344238,-0.1900838017463684,1.9023480415344238,-0.1900838017463684,
7400,ppl_rss_mpc,1024,25,1,77,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9050912857055664,-0.074787437915802,normal,0.0,1.9050912857055664,-0.074787437915802,False,0.0,True,False,,False,0.16666666666666666,0,27.302277535695836,15.098453123748417,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9050912857055664,1.9050912857055664,0.0,-0.074787437915802,-0.074787437915802,0.0,0.0,66.0,False,False,False,False,0.15961542150696514,16.739490147807636,False,none,inf,0.0,-0.074787437915802,0.9525456428527832,-0.074787437915802,0.9525456428527832,1.9050912857055664,-0.074787437915802,1.9050912857055664,-0.074787437915802,
7400,ppl_rss_mpc,1024,25,1,78,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9072322845458984,-0.028577208518981934,normal,0.0,1.9072322845458984,-0.028577208518981934,False,0.0,True,False,,False,0.16666666666666666,0,27.626720446617966,15.235949042481598,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9072322845458984,1.9072322845458984,0.0,-0.028577208518981934,-0.028577208518981934,0.0,0.0,66.0,False,False,False,False,0.16313692758744103,17.02203331508117,False,none,inf,0.0,-0.028577208518981934,0.9536161422729492,-0.028577208518981934,0.9536161422729492,1.9072322845458984,-0.028577208518981934,1.9072322845458984,-0.028577208518981934,
7400,ppl_rss_mpc,1024,25,1,79,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6477594375610352,-0.03240227699279785,normal,0.0,1.6477594375610352,-0.03240227699279785,False,0.0,True,False,,False,0.16666666666666666,0,28.068421379401503,15.391547085950709,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6477594375610352,1.6477594375610352,0.0,-0.03240227699279785,-0.03240227699279785,0.0,0.0,66.0,False,False,False,False,0.166711537237031,17.265395002431983,False,none,inf,0.0,-0.03240227699279785,0.8238797187805176,-0.03240227699279785,0.8238797187805176,1.6477594375610352,-0.03240227699279785,1.6477594375610352,-0.03240227699279785,
7400,ppl_rss_mpc,1024,25,1,80,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.309358835220337,-0.11998307704925537,normal,0.0,1.309358835220337,-0.11998307704925537,False,0.0,True,False,,False,0.16666666666666666,0,28.567298254234526,15.559088579804277,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.309358835220337,1.309358835220337,0.0,-0.11998307704925537,-0.11998307704925537,0.0,0.0,66.0,False,False,False,False,0.17032513380817757,17.37901242641968,False,none,inf,0.0,-0.11998307704925537,0.6546794176101685,-0.11998307704925537,0.6546794176101685,1.309358835220337,-0.11998307704925537,1.309358835220337,-0.11998307704925537,
7400,ppl_rss_mpc,1024,25,1,81,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.2788519859313965,0.020118355751037598,normal,0.0,0.2788519859313965,0.020118355751037598,False,0.0,True,False,,False,0.16666666666666666,0,29.076586641285044,15.729160730927777,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.2788519859313965,0.2788519859313965,0.0,0.020118355751037598,0.020118355751037598,0.0,0.0,66.0,False,False,False,False,0.17395265975764265,17.41384241042078,False,none,inf,0.0,0.020118355751037598,0.13942599296569824,0.020118355751037598,0.13942599296569824,0.2788519859313965,0.020118355751037598,0.2788519859313965,0.020118355751037598,
7400,ppl_rss_mpc,1024,25,1,82,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-1.0160484910011292,0.01620316505432129,normal,0.0,-1.0160484910011292,0.01620316505432129,False,0.0,True,False,,False,0.16666666666666666,0,29.503150530579536,15.893829254878531,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-1.0160484910011292,-1.0160484910011292,0.0,0.01620316505432129,0.01620316505432129,0.0,0.0,66.0,False,False,False,False,0.17754289600930415,16.862838420269867,False,none,inf,0.0,0.01620316505432129,-0.20320969820022583,0.01620316505432129,-0.20320969820022583,-1.0160484910011292,0.01620316505432129,-1.0160484910011292,0.01620316505432129,
7400,ppl_rss_mpc,1024,25,1,83,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.24190258979797363,-0.16502118110656738,normal,0.0,0.24190258979797363,-0.16502118110656738,False,0.0,True,False,,False,0.16666666666666666,0,29.696324075953427,16.023267565721603,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.24190258979797363,0.24190258979797363,0.0,-0.16502118110656738,-0.16502118110656738,0.0,0.0,66.0,False,False,False,False,0.18102955389015665,16.823899410724998,False,none,inf,0.0,-0.16502118110656738,0.12095129489898682,-0.16502118110656738,0.12095129489898682,0.24190258979797363,-0.16502118110656738,0.24190258979797363,-0.16502118110656738,
7400,ppl_rss_mpc,1024,25,1,84,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-1.3111168146133423,-0.13657504320144653,normal,0.0,-1.3111168146133423,-0.13657504320144653,False,0.0,True,False,,False,0.16666666666666666,0,29.67582637559173,16.1434023105805,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-1.3111168146133423,-1.3111168146133423,0.0,-0.13657504320144653,-0.13657504320144653,0.0,0.0,66.0,False,False,False,False,0.1844656447647952,16.218256693239436,False,none,inf,0.0,-0.13657504320144653,-0.26222336292266846,-0.13657504320144653,-0.26222336292266846,-1.3111168146133423,-0.13657504320144653,-1.3111168146133423,-0.13657504320144653,
7400,ppl_rss_mpc,1024,25,1,85,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.8297626972198486,-0.13818180561065674,normal,0.0,0.8297626972198486,-0.13818180561065674,False,0.0,True,False,,False,0.16666666666666666,0,29.60935664414623,16.219401935546756,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.8297626972198486,0.8297626972198486,0.0,-0.13818180561065674,-0.13818180561065674,0.0,0.0,66.0,False,False,False,False,0.18780995601629139,16.283892562871028,False,none,inf,0.0,-0.13818180561065674,0.4148813486099243,-0.13818180561065674,0.4148813486099243,0.8297626972198486,-0.13818180561065674,0.8297626972198486,-0.13818180561065674,
7400,ppl_rss_mpc,1024,25,1,86,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.4005341529846191,0.36580681800842285,normal,0.0,1.4005341529846191,0.36580681800842285,False,0.0,True,False,,False,0.16666666666666666,0,29.676380272539724,16.288728109320804,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.4005341529846191,1.4005341529846191,0.0,0.36580681800842285,0.36580681800842285,0.0,0.0,66.0,False,False,False,False,0.1911514820195436,16.26598641380719,False,none,inf,0.0,0.36580681800842285,0.7002670764923096,0.36580681800842285,0.7002670764923096,1.4005341529846191,0.36580681800842285,1.4005341529846191,0.36580681800842285,
7400,ppl_rss_mpc,1024,25,1,87,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8698818683624268,-0.11646586656570435,normal,0.0,1.8698818683624268,-0.11646586656570435,False,0.0,True,False,,False,0.16666666666666666,0,29.884477704875557,16.351670494343846,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8698818683624268,1.8698818683624268,0.0,-0.11646586656570435,-0.11646586656570435,0.0,0.0,66.0,False,False,False,False,0.19448266441490183,16.426395756859407,False,none,inf,0.0,-0.11646586656570435,0.9349409341812134,-0.11646586656570435,0.9349409341812134,1.8698818683624268,-0.11646586656570435,1.8698818683624268,-0.11646586656570435,
7400,ppl_rss_mpc,1024,25,1,88,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.339001178741455,-0.5767282247543335,normal,0.0,1.339001178741455,-0.5767282247543335,False,0.0,True,False,,False,0.16666666666666666,0,30.170395874521365,16.417127407206873,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.339001178741455,1.339001178741455,0.0,-0.5767282247543335,-0.5767282247543335,0.0,0.0,66.0,False,False,False,False,0.19782615957527028,16.357969996318335,False,none,inf,0.0,-0.5767282247543335,0.6695005893707275,-0.5767282247543335,0.6695005893707275,1.339001178741455,-0.5767282247543335,1.339001178741455,-0.5767282247543335,
7400,ppl_rss_mpc,1024,25,1,89,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6413395404815674,-0.33579933643341064,normal,0.0,1.6413395404815674,-0.33579933643341064,False,0.0,True,False,,False,0.16666666666666666,0,30.424172585044253,16.471621238197507,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6413395404815674,1.6413395404815674,0.0,-0.33579933643341064,-0.33579933643341064,0.0,0.0,66.0,False,False,False,False,0.20115567210722377,16.400221915894143,False,none,inf,0.0,-0.33579933643341064,0.8206697702407837,-0.33579933643341064,0.8206697702407837,1.6413395404815674,-0.33579933643341064,1.6413395404815674,-0.33579933643341064,
7400,ppl_rss_mpc,1024,25,1,90,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8332319259643555,-0.23015373945236206,normal,0.0,1.8332319259643555,-0.23015373945236206,False,0.0,True,False,,False,0.16666666666666666,0,30.508617232968845,16.514146673845524,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8332319259643555,1.8332319259643555,0.0,-0.23015373945236206,-0.23015373945236206,0.0,0.0,66.0,False,False,False,False,0.20449166707887498,16.507833281488132,False,none,inf,0.0,-0.23015373945236206,0.9166159629821777,-0.23015373945236206,0.9166159629821777,1.8332319259643555,-0.23015373945236206,1.8332319259643555,-0.23015373945236206,
7400,ppl_rss_mpc,1024,25,1,91,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9664769172668457,-0.19825607538223267,normal,0.0,1.9664769172668457,-0.19825607538223267,False,0.0,True,False,,False,0.16666666666666666,0,30.32664882196391,16.554776091974503,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9664769172668457,1.9664769172668457,0.0,-0.19825607538223267,-0.19825607538223267,0.0,0.0,66.0,False,False,False,False,0.207847132884946,16.636087212049613,False,none,inf,0.0,-0.19825607538223267,0.9832384586334229,-0.19825607538223267,0.9832384586334229,1.9664769172668457,-0.19825607538223267,1.9664769172668457,-0.19825607538223267,
7400,ppl_rss_mpc,1024,25,1,92,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9843840599060059,-0.2480742335319519,normal,0.0,1.9843840599060059,-0.2480742335319519,False,0.0,True,False,,False,0.16666666666666666,0,29.983817415136105,16.595425620726083,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9843840599060059,1.9843840599060059,0.0,-0.2480742335319519,-0.2480742335319519,0.0,0.0,66.0,False,False,False,False,0.2112245393614478,16.72343414495471,False,none,inf,0.0,-0.2480742335319519,0.9921920299530029,-0.2480742335319519,0.9921920299530029,1.9843840599060059,-0.2480742335319519,1.9843840599060059,-0.2480742335319519,
7400,ppl_rss_mpc,1024,25,1,93,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9312171936035156,-0.3296957015991211,normal,0.0,1.9312171936035156,-0.3296957015991211,False,0.0,True,False,,False,0.16666666666666666,0,29.794281357583827,16.628569209657858,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9312171936035156,1.9312171936035156,0.0,-0.3296957015991211,-0.3296957015991211,0.0,0.0,66.0,False,False,False,False,0.21461631336848844,16.759059160379174,False,none,inf,0.0,-0.3296957015991211,0.9656085968017578,-0.3296957015991211,0.9656085968017578,1.9312171936035156,-0.3296957015991211,1.9312171936035156,-0.3296957015991211,
7400,ppl_rss_mpc,1024,25,1,94,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-41.33264606440403,-41.33264606440403,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,5.404455304145813,-3.4309645891189575,-0.23971694707870483,rss_cbf_recovery,5.404455304145813,-3.4309645891189575,-0.23971694707870483,False,0.0,True,False,,False,0.28055044554528735,0,29.794339875685807,16.65700395559464,0.05,deadlock_conditions_not_met,False,,,,False,False,False,5.404455304145813,1.9734907150268555,-3.4309645891189575,-5.404455304145813,-0.23971694707870483,-0.23971694707870483,0.0,1.0,67.0,True,False,True,False,0.2179758804450757,16.04874320017062,True,static,9.769906298516492,51.10255236292052,-0.23971694707870483,0.9867453575134277,-0.23971694707870483,-0.6861929297447205,1.9734907150268555,-0.23971694707870483,-3.4309645891189575,-0.23971694707870483,
7400,ppl_rss_mpc,1024,25,1,95,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-39.44007002359648,-39.44007002359648,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,4.768525242805481,-3.4104915857315063,-0.3315318822860718,rss_cbf_recovery,4.768525242805481,-3.4104915857315063,-0.3315318822860718,False,0.0,True,False,,False,0.38095238095238093,0,29.880943271560078,16.64780652333071,0.1,deadlock_conditions_not_met,False,,,,False,False,False,4.768525242805481,1.3580336570739746,-3.4104915857315063,-4.768525242805481,-0.3315318822860718,-0.3315318822860718,0.0,1.0,68.0,True,False,True,False,0.22120374744865623,15.428939659199461,True,static,8.216757164659313,47.6568271882558,-0.3315318822860718,0.6790168285369873,-0.3315318822860718,-0.6820983290672302,1.3580336570739746,-0.3315318822860718,-3.4104915857315063,-0.3315318822860718,
7400,ppl_rss_mpc,1024,25,1,96,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-38.054747426961384,-38.054747426961384,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.6199241280555725,-0.8960663676261902,rss_cbf_recovery,0.0,-4.6199241280555725,-0.8960663676261902,False,0.0,True,False,,False,0.4047619047619048,0,29.949464189708237,16.602055275051498,0.15,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.6199241280555725,-4.6199241280555725,0.0,-0.8960663676261902,-0.8960663676261902,0.0,1.0,69.0,True,False,True,False,0.2242989810163355,14.663021491921192,False,static,6.698479693340456,44.75322712030184,-0.8960663676261902,-0.9239848256111145,-0.8960663676261902,-0.9239848256111145,-4.6199241280555725,-0.8960663676261902,-4.6199241280555725,-0.8960663676261902,
7400,ppl_rss_mpc,1024,25,1,97,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-36.084953791871285,-36.084953791871285,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,4.883612394332886,-3.372129201889038,0.12416958808898926,rss_cbf_recovery,4.883612394332886,-3.372129201889038,0.12416958808898926,False,0.0,True,False,,False,0.4285714285714286,0,29.916762525958635,16.51131763111543,0.2,deadlock_conditions_not_met,False,,,,False,False,False,4.883612394332886,1.5114831924438477,-3.372129201889038,-4.883612394332886,0.12416958808898926,0.12416958808898926,0.0,1.0,70.0,True,False,True,False,0.22724611303472128,13.80442068686079,True,static,5.212837236137452,41.29779102800874,0.12416958808898926,0.7557415962219238,0.12416958808898926,-0.6744258403778076,1.5114831924438477,0.12416958808898926,-3.372129201889038,0.12416958808898926,
7400,ppl_rss_mpc,1024,25,1,98,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-33.83475325133994,-33.83475325133994,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,4.175697672367097,-3.4161146759986885,-0.4192788004875183,rss_cbf_recovery,4.175697672367097,-3.4161146759986885,-0.4192788004875183,False,0.0,True,False,,False,0.4523809523809524,0,29.6769209987137,16.364564158068085,0.25,deadlock_conditions_not_met,False,,,,False,False,False,4.175697672367097,0.7595829963684082,-3.4161146759986885,-4.175697672367097,-0.4192788004875183,-0.4192788004875183,0.0,0.0,70.0,False,False,False,False,0.23003257547929618,13.261240957902134,True,static,3.7638160762844235,37.59856932762436,-0.4192788004875183,0.3797914981842041,-0.4192788004875183,-0.6832229495048523,0.7595829963684082,-0.4192788004875183,-3.4161146759986885,-0.4192788004875183,
