ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
10000,ppl_rss_mpc,1029,30,1,1068,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.675322803608566,38.675322803608566,35.91225956003819,35.91225956003819,-1.8735247115166098,-1.8735247115166098,0.8968033744605687,True,64,59,-2.865431624206035,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,-0.04186359564831108,rss_cbf_intervention,2.0992594242095945,-0.10172801017761213,-0.07192379236221313,True,2.0999999999999996,True,True,deadlock_risk,True,0.9540203173841801,752,0.10145661604645469,0.05837189088160799,1.0,deadlock_risk,True,terminal_speed_recovered,0.8968033744605687,-2.763063243570379,True,False,False,2.097746802709394,1.9975314140319824,-0.09999999999999964,-2.097531414031982,-0.07192379236221313,-0.04186359564831108,0.030060196713902053,0.0,42.0,False,False,False,False,0.8162157224087248,0.004171883988697227,True,static,42.105632686430226,3.430309882821664,-0.07192379236221313,0.9987657070159912,-0.04186359420418739,-0.019999999552965164,1.9975314140319824,-0.07192379236221313,-0.09999999999999964,-0.04186359564831108,
10000,ppl_rss_mpc,1029,30,1,1069,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.67760560537051,38.67760560537051,35.8468825292146,35.8468825292146,-2.984877740416096,-2.984877740416096,0.9027082003918449,True,64,59,-3.0714325417327393,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,-0.19072318357848983,rss_cbf_intervention,2.0992604255676266,-0.10172567367553675,-0.07152992486953735,True,2.0999999999999996,True,True,deadlock_risk,True,0.9537165319776048,753,0.10228186551257511,0.058509661687376445,1.0,deadlock_risk,True,terminal_speed_recovered,0.9027082003918449,-2.8307230761559126,True,False,False,2.100918624867862,1.9975347518920898,-0.09999999999999964,-2.0975347518920895,-0.07152992486953735,-0.19072318357848983,-0.11919325870895248,0.0,42.0,False,False,False,False,0.8162167341235139,0.0070671874097928255,True,static,42.105736693939036,3.4281310885685246,-0.07152992486953735,0.9987673759460449,-0.19072318077087402,-0.019999999552965164,1.9975347518920898,-0.07152992486953735,-0.09999999999999964,-0.19072318357848983,
10000,ppl_rss_mpc,1029,30,1,1070,rss_mpc_recovery,mpc_recovery_sequence,38.675208084193365,38.675208084193365,35.83362506648608,35.83362506648608,-0.9938205979480252,-0.41853825821320667,0.8886987063993865,True,64,59,-2.6160763376768807,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,2.0,0.05541780967631335,rss_cbf_intervention,2.099256992340088,-0.10173368453979492,-0.0797390341758728,False,0.0,True,True,deadlock_risk,True,0.9534079138830643,754,0.10348966995584165,0.05805854143194439,1.0,deadlock_risk,True,terminal_speed_recovered,0.8886987063993865,-2.8415830177072863,True,False,False,0.13517953411791417,1.997523307800293,2.0,0.0024766921997070312,-0.0797390341758728,0.05541780967631335,0.13515684385218615,0.0,42.0,False,False,False,False,0.8162457558848949,0.30680265628272085,True,static,42.105514717892945,3.43030663369958,-0.0797390341758728,0.9987616539001465,0.05541780963540077,1.0,1.997523307800293,-0.0797390341758728,2.0,0.05541780967631335,
10000,ppl_rss_mpc,1029,30,1,1071,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.43093284406944,38.43093284406944,35.201555504891985,35.201555504891985,-2.957543456336526,-2.957543456336526,1.191578910991254,True,64,60,-5.802592374488441,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.262643227027227,-0.3006640669434515,-0.021072649878999233,rss_cbf_intervention,2.2747510373592377,-0.275517076253891,-0.09101414680480957,True,2.262643227027227,True,True,deadlock_risk,True,0.9474557807259268,755,0.11178772036031857,0.0733518999390412,1.0,deadlock_risk,True,progress_recovered,1.191578910991254,-3.2293773391774536,True,False,False,2.3009612670392725,1.9992339611053467,-0.3006640669434515,-2.299898028048798,-0.09101414680480957,-0.021072649878999233,0.06994149692581034,0.0,42.0,False,False,False,False,0.8163418109775933,0.13761309670111255,True,static,42.097800820019245,3.666867975949807,-0.09101414680480957,0.9996169805526733,-0.02107265032827854,-0.06013281270861626,1.9992339611053467,-0.09101414680480957,-0.3006640669434515,-0.021072649878999233,
10000,ppl_rss_mpc,1029,30,1,1072,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.54121989801088,38.54121989801088,35.594119589810774,35.594119589810774,-2.739339153218786,-2.739339153218786,1.0067678699580156,True,64,60,-4.666987700740889,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,-0.09195207586761839,rss_cbf_intervention,2.0991722345352173,-0.10193145275115967,-0.07077080011367798,True,2.0999999999999996,True,True,deadlock_risk,True,0.9376611569159362,756,0.13703146756250323,0.07997609870350104,1.0,deadlock_risk,True,progress_recovered,1.0067678699580156,-2.947100308200106,True,False,False,2.097347740175856,1.9972407817840576,-0.09999999999999964,-2.0972407817840573,-0.07077080011367798,-0.09195207586761839,-0.02118127575394041,0.0,42.0,False,False,False,False,0.8163912982838525,0.08116989023635389,True,static,42.071796891084674,3.530576993073793,-0.07077080011367798,0.9986203908920288,-0.09195207804441452,-0.019999999552965164,1.9972407817840576,-0.07077080011367798,-0.09999999999999964,-0.09195207586761839,
10000,ppl_rss_mpc,1029,30,1,1073,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.57216420930971,38.57216420930971,35.66772653985778,35.66772653985778,-2.9833041807696614,-2.669410942985998,0.9577769374369194,True,64,58,-4.055681761005921,False,rss_cbf_intervention,nominal_worsens_rss_margin,1.8564606999591076,-0.10569451828962606,-0.06516812067747962,rss_cbf_intervention,2.099231171607971,-0.10179393291473371,-0.07560515403747559,True,1.8564606999591076,True,True,deadlock_risk,True,0.9350487981851549,757,0.14252305819118888,0.08372887560535433,1.0,deadlock_risk,True,terminal_speed_recovered,0.9577769374369194,-2.90443766945193,True,False,False,2.103157654312958,1.9974372386932373,-0.10569451828962606,-2.1031317569828634,-0.07560515403747559,-0.06516812067747962,0.010437033359995962,0.0,42.0,False,False,False,False,0.8164174872438239,0.02175392718881565,True,static,42.0588651958721,3.486700986562388,-0.07560515403747559,0.9987186193466187,-0.0651681199669838,-0.021138902753591537,1.9974372386932373,-0.07560515403747559,-0.10569451828962606,-0.06516812067747962,
10000,ppl_rss_mpc,1029,30,1,1074,rss_mpc_recovery,mpc_recovery_sequence,38.610812965351606,38.610812965351606,38.25523281748984,inf,-0.3861539393724316,1.765434487314912,0.891228331323389,True,64,59,-3.192742826906765,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,2.0,0.07905683143746053,rss_cbf_intervention,2.0992499828338627,-0.10175004005432164,-0.07368481159210205,False,0.0,True,True,deadlock_risk,True,0.9442497748742097,758,0.12380132732792859,0.06951895687910772,1.0,deadlock_risk,True,rss_margin_improved,0.891228331323389,inf,False,False,False,0.15276210198041887,1.997499942779541,2.0,0.0025000572204589844,-0.07368481159210205,0.07905683143746053,0.15274164302956258,0.0,42.0,False,False,False,False,0.8164537355394133,0.3213629792052967,True,static,42.05218756491173,3.4413745995601284,-0.07368481159210205,0.9987499713897705,0.07905682921409607,1.0,1.997499942779541,-0.07368481159210205,2.0,0.07905683143746053,
10000,ppl_rss_mpc,1029,30,1,1075,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.363574762808206,38.363574762808206,38.14617152213254,inf,-0.30991604389430627,2.62060849035256,1.1825888618956164,True,64,60,-6.170602738212547,False,rss_cbf_intervention,nominal_worsens_rss_margin,3.675,-1.6749999999999998,0.10986124911618417,rss_cbf_intervention,2.274747705459595,-0.2755239963531495,-0.09107327461242676,True,3.675,True,True,deadlock_risk,True,0.9466293173329161,759,0.11131535612696163,0.07807470699886442,1.0,deadlock_risk,True,progress_recovered,1.1825888618956164,inf,False,False,False,3.6797139219490917,1.9992237091064453,-1.6749999999999998,-3.674223709106445,-0.09107327461242676,0.10986124911618417,0.20093452372861093,0.0,42.0,False,False,False,False,0.8165136579610696,0.13308062028488665,True,static,42.04250626776264,3.6789315049544355,-0.09107327461242676,0.9996118545532227,0.10986124724149704,-0.33500000834465027,1.9992237091064453,-0.09107327461242676,-1.6749999999999998,0.10986124911618417,
10000,ppl_rss_mpc,1029,30,1,1076,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.49884921486532,38.49884921486532,35.53172331600533,35.53172331600533,-2.194741916456737,-2.0708561210463903,1.0159878905647852,True,64,60,-4.746935970292788,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.275,-0.2749999999999999,-0.005426348980228042,rss_cbf_intervention,2.0987777709960938,-0.10285186767578125,-0.0594327449798584,True,2.275,True,True,deadlock_risk,True,0.9558939596592899,760,0.09247586041100626,0.06374761697779824,1.0,deadlock_risk,True,progress_recovered,1.0159878905647852,-2.967125898859983,True,False,False,2.271567993519024,1.9959259033203125,-0.2749999999999999,-2.2709259033203124,-0.0594327449798584,-0.005426348980228042,0.054006395999630356,0.0,42.0,False,False,False,False,0.8165356555312,0.0013969917122517493,True,static,42.025873486515906,3.527024271650591,-0.0594327449798584,0.9979629516601562,-0.005426349118351936,-0.054999999701976776,1.9959259033203125,-0.0594327449798584,-0.2749999999999999,-0.005426348980228042,
10000,ppl_rss_mpc,1029,30,1,1077,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.59378838410547,38.59378838410547,35.762746140935675,35.762746140935675,-0.938039451970079,-0.259734886821136,0.884815341066554,True,64,59,-2.61763242761078,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,-0.03734348537257395,rss_cbf_intervention,2.0992181539535526,-0.10182430744171178,-0.07040101289749146,True,2.0999999999999996,True,True,deadlock_risk,True,0.9603161739767382,761,0.0843098290480811,0.05558663843472679,1.0,deadlock_risk,True,terminal_speed_recovered,0.884815341066554,-2.8310422431697972,True,False,False,2.097654344145335,1.9973938465118408,-0.09999999999999964,-2.0973938465118405,-0.07040101289749146,-0.03734348537257395,0.03305752752491751,0.0,42.0,False,False,False,False,0.8165371297441785,0.003595777252337126,True,static,42.01983637183789,3.426047987732419,-0.07040101289749146,0.9986969232559204,-0.03734348714351654,-0.019999999552965164,1.9973938465118408,-0.07040101289749146,-0.09999999999999964,-0.03734348537257395,
10000,ppl_rss_mpc,1029,30,1,1078,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.59171679230871,38.59171679230871,35.855974008160416,35.855974008160416,-2.9398245266374547,-2.0524664522372156,0.883623548563799,True,64,58,-2.6444389331645146,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,-0.13298921402335218,rss_cbf_intervention,2.0992532730102536,-0.10174236297607386,-0.07293254137039185,True,2.0999999999999996,True,True,deadlock_risk,True,0.9607849555747018,762,0.08340503134295046,0.05478416309271059,1.0,deadlock_risk,True,terminal_speed_recovered,0.883623548563799,-2.735742784148293,True,False,False,2.0983705158152017,1.9975109100341797,-0.09999999999999964,-2.0975109100341793,-0.07293254137039185,-0.13298921402335218,-0.06005667265296033,0.0,42.0,False,False,False,False,0.8165359156864315,0.007654328803445085,True,static,42.01941524144972,3.4276984491410087,-0.07293254137039185,0.9987554550170898,-0.13298921287059784,-0.019999999552965164,1.9975109100341797,-0.07293254137039185,-0.09999999999999964,-0.13298921402335218,
10000,ppl_rss_mpc,1029,30,1,1079,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.589111915919986,38.589111915919986,35.729990252191385,35.729990252191385,-2.9132158453894506,-1.9063603946867582,0.9065065567363442,True,64,59,-3.1618935210970003,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,-0.1597018145045232,rss_cbf_intervention,2.099250555038452,-0.10174870491027832,-0.07823479175567627,True,2.0999999999999996,True,True,deadlock_risk,True,0.9605485401422994,763,0.08439871282846696,0.054329066791415616,1.0,deadlock_risk,True,terminal_speed_recovered,0.9065065567363442,-2.859121663728601,True,False,False,2.099083344483175,1.9975018501281738,-0.09999999999999964,-2.0975018501281735,-0.07823479175567627,-0.1597018145045232,-0.08146702274884693,0.0,42.0,False,False,False,False,0.8165355399066526,0.0035883780209726834,True,static,42.01985998611625,3.4307480701962625,-0.07823479175567627,0.9987509250640869,-0.15970180928707123,-0.019999999552965164,1.9975018501281738,-0.07823479175567627,-0.09999999999999964,-0.1597018145045232,
10000,ppl_rss_mpc,1029,30,1,1080,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.59229849011433,38.59229849011433,38.018611449232885,inf,-0.6075023260336896,1.2111445419182107,0.893661847161891,True,64,59,-3.067422140946869,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,-0.027397808694658132,rss_cbf_intervention,2.099251699447632,-0.10174603462219256,-0.07949191331863403,True,2.0999999999999996,True,True,deadlock_risk,True,0.9601879744166575,764,0.08565985905833565,0.054041948306706965,1.0,deadlock_risk,True,rss_margin_improved,0.893661847161891,inf,False,False,False,2.0981524753247514,1.9975056648254395,-0.09999999999999964,-2.097505664825439,-0.07949191331863403,-0.027397808694658132,0.0520941046239759,0.0,42.0,False,False,False,False,0.8165343258489056,0.006873433292121989,True,static,42.01999138318716,3.427692893072832,-0.07949191331863403,0.9987528324127197,-0.02739780955016613,-0.019999999552965164,1.9975056648254395,-0.07949191331863403,-0.09999999999999964,-0.027397808694658132,
10000,ppl_rss_mpc,1029,30,1,1081,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.59030314899672,38.59030314899672,35.85258963237949,35.85258963237949,-2.9160491105014477,-2.6475449250343304,0.880031216925251,True,64,59,-2.4373203225488993,False,rss_cbf_intervention,nominal_worsens_rss_margin,1.8518641431627612,-0.11781271347999334,-0.10997401461125125,rss_cbf_intervention,2.0992524147033693,-0.10174436569213885,-0.0723009705543518,True,1.8518641431627612,True,True,deadlock_risk,True,0.9602997871099516,765,0.08544655849131971,0.05384652828612062,1.0,deadlock_risk,True,terminal_speed_recovered,0.880031216925251,-2.7377135166172266,True,False,False,2.115656207060818,1.9975080490112305,-0.11781271347999334,-2.1153207624912236,-0.0723009705543518,-0.10997401461125125,-0.037673044056899446,0.0,42.0,False,False,False,False,0.8165345281918635,0.0063774554613597895,True,static,42.02046412947646,3.430160980479744,-0.0723009705543518,0.9987540245056152,-0.10997401177883148,-0.023562543094158173,1.9975080490112305,-0.0723009705543518,-0.11781271347999334,-0.10997401461125125,
10000,ppl_rss_mpc,1029,30,1,1082,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.5906527535248,38.5906527535248,35.874885977436236,35.874885977436236,-2.9253723750296206,-2.495345800115168,0.8900165475373032,True,64,59,-2.563106287694974,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,-0.06647929189843785,rss_cbf_intervention,2.099247479438782,-0.10175588130950963,-0.07700753211975098,True,2.0999999999999996,True,True,deadlock_risk,True,0.9603297246386736,766,0.08540085588175785,0.05377595232355412,1.0,deadlock_risk,True,terminal_speed_recovered,0.8900165475373032,-2.7157667760885644,True,False,False,2.097518020915445,1.9974915981292725,-0.09999999999999964,-2.097491598129272,-0.07700753211975098,-0.06647929189843785,0.010528240221313129,0.0,42.0,False,False,False,False,0.816534239130495,0.004864431490967151,True,static,42.02044092911309,3.42978817558829,-0.07700753211975098,0.9987457990646362,-0.06647929549217224,-0.019999999552965164,1.9974915981292725,-0.07700753211975098,-0.09999999999999964,-0.06647929189843785,
10000,ppl_rss_mpc,1029,30,1,1083,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.59200748961494,38.59200748961494,35.759269688922956,35.759269688922956,-2.271720640944679,-2.271720640944679,0.8988992349442704,True,64,59,-2.944945409577763,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,-0.18555692910388016,rss_cbf_intervention,2.0992522716522215,-0.10174469947814924,-0.07472538948059082,True,2.0999999999999996,True,True,deadlock_risk,True,0.9604473677931568,767,0.08500305114073353,0.053847752767673875,1.0,deadlock_risk,True,terminal_speed_recovered,0.8988992349442704,-2.832737800691987,True,False,False,2.1004336803390955,1.9975075721740723,-0.09999999999999964,-2.097507572174072,-0.07472538948059082,-0.18555692910388016,-0.11083153962328934,0.0,42.0,False,False,False,False,0.8165349617839159,0.006375578906489129,True,static,42.02065877106988,3.4286512814549415,-0.07472538948059082,0.9987537860870361,-0.18555693328380585,-0.019999999552965164,1.9975075721740723,-0.07472538948059082,-0.09999999999999964,-0.18555692910388016,
10000,ppl_rss_mpc,1029,30,1,1084,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.59072163513771,38.59072163513771,35.85010859861974,35.85010859861974,-2.7044503507812245,-2.021306074453066,0.8935642937589666,True,64,58,-2.8264527494646954,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,-0.13667634161015424,rss_cbf_intervention,2.0992499828338627,-0.10175004005432164,-0.08110004663467407,True,2.0999999999999996,True,True,deadlock_risk,True,0.9604323005420926,768,0.08509362293072792,0.0537751607087905,1.0,deadlock_risk,True,terminal_speed_recovered,0.8935642937589666,-2.7406130365179706,True,False,False,2.0982361007578194,1.997499942779541,-0.09999999999999964,-2.0974999427795407,-0.08110004663467407,-0.13667634161015424,-0.05557629497548017,0.0,42.0,False,False,False,False,0.8165348172532317,0.004856007131372825,True,static,42.02050840031838,3.429786765180666,-0.08110004663467407,0.9987499713897705,-0.1366763412952423,-0.019999999552965164,1.997499942779541,-0.08110004663467407,-0.09999999999999964,-0.13667634161015424,
10000,ppl_rss_mpc,1029,30,1,1085,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.59204979187619,38.59204979187619,35.761220245279155,35.761220245279155,-1.4459129289352277,-1.2493784210327967,0.9046967628181536,True,64,59,-3.118026179357323,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,-0.12414350851632383,rss_cbf_intervention,2.099251556396484,-0.10174636840820295,-0.0783502459526062,True,2.0999999999999996,True,True,deadlock_risk,True,0.960526721539305,769,0.08476606510718668,0.053846032439837696,1.0,deadlock_risk,True,terminal_speed_recovered,0.9046967628181536,-2.8308295465970374,True,False,False,2.0980050134673136,1.9975051879882812,-0.09999999999999964,-2.097505187988281,-0.0783502459526062,-0.12414350851632383,-0.04579326256371763,0.0,42.0,False,False,False,False,0.8165355399066526,0.006380498139942959,True,static,42.02069474482538,3.428644952949187,-0.0783502459526062,0.9987525939941406,-0.12414351105690002,-0.019999999552965164,1.9975051879882812,-0.0783502459526062,-0.09999999999999964,-0.12414350851632383,
10000,ppl_rss_mpc,1029,30,1,1086,rss_mpc_recovery,mpc_recovery_sequence,38.59074537789674,38.59074537789674,35.76766337757747,35.76766337757747,-1.8530254925939131,-0.6587570442978921,0.8847036405827354,True,64,59,-2.411226622372367,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,2.0,-0.34710253625781007,rss_cbf_intervention,2.0992511272430416,-0.101747369766235,-0.07774710655212402,False,0.0,True,True,deadlock_risk,True,0.9604831367742287,770,0.08491841245008082,0.05381148356357311,1.0,deadlock_risk,True,terminal_speed_recovered,0.8847036405827354,-2.8230820003192676,True,False,False,0.2693669963797892,1.9975037574768066,2.0,0.0024962425231933594,-0.07774710655212402,-0.34710253625781007,-0.26935542970568604,0.0,42.0,False,False,False,False,0.8165640702637075,0.30291993493173314,True,static,42.02053584034626,3.4297904624495215,-0.07774710655212402,0.9987518787384033,-0.3471025228500366,1.0,1.9975037574768066,-0.07774710655212402,2.0,-0.34710253625781007,
10000,ppl_rss_mpc,1029,30,1,1087,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.35082839408554,38.35082839408554,35.03814822057972,35.03814822057972,-2.8078883545379076,-0.17929924026454458,1.1875338266929316,True,64,60,-5.608352859851019,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.275,-0.2749999999999999,-0.16454147482274278,rss_cbf_intervention,2.27476304769516,-0.2754921317100525,-0.1069384217262268,True,2.275,True,True,deadlock_risk,True,0.9549626627996397,771,0.09214399391893335,0.06874882829143589,1.0,deadlock_risk,True,progress_recovered,1.1875338266929316,-3.312680173505818,True,False,False,2.2750002881366367,1.9992709159851074,-0.2749999999999999,-2.2742709159851073,-0.1069384217262268,-0.16454147482274278,-0.05760305309651598,0.0,42.0,False,False,False,False,0.8166601253564058,0.14906286643443828,True,static,42.01448840615672,3.66366001207118,-0.1069384217262268,0.9996354579925537,-0.16454146802425385,-0.054999999701976776,1.9992709159851074,-0.1069384217262268,-0.2749999999999999,-0.16454147482274278,
10000,ppl_rss_mpc,1029,30,1,1088,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.45443414332291,38.45443414332291,35.57348192831232,35.57348192831232,-1.388017366992171,-1.388017366992171,1.0094825061301806,True,64,60,-4.704020855927521,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,-0.1064863104053848,rss_cbf_intervention,2.099190044403076,-0.10188989639282209,-0.0768095850944519,True,2.0999999999999996,True,True,deadlock_risk,True,0.9450888568681037,772,0.11732818180584176,0.07584839614375541,1.0,deadlock_risk,True,progress_recovered,1.0094825061301806,-2.880952215010595,True,False,False,2.097510099825269,1.997300148010254,-0.09999999999999964,-2.0973001480102536,-0.0768095850944519,-0.1064863104053848,-0.02967672531093289,0.0,42.0,False,False,False,False,0.8167137173340955,0.09274964808023121,True,static,41.99400876041745,3.539574617094535,-0.0768095850944519,0.998650074005127,-0.10648631304502487,-0.019999999552965164,1.997300148010254,-0.0768095850944519,-0.09999999999999964,-0.1064863104053848,
10000,ppl_rss_mpc,1029,30,1,1089,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.48659672928096,38.48659672928096,35.48325521340471,35.48325521340471,-0.8783599449406267,-0.7194842395796841,0.9842901668980328,True,64,60,-4.432581258743383,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.0999999999999996,-0.09999999999999964,-0.06014218604384397,rss_cbf_intervention,2.0992379665374754,-0.10177807807922346,-0.07288157939910889,True,2.0999999999999996,True,True,deadlock_risk,True,0.9395623783854054,773,0.13113956212607636,0.0802772843483321,1.0,deadlock_risk,True,terminal_speed_recovered,0.9842901668980328,-3.003341515876251,True,False,False,2.0974985758837503,1.997459888458252,-0.09999999999999964,-2.0974598884582516,-0.07288157939910889,-0.06014218604384397,0.012739393355264916,0.0,42.0,False,False,False,False,0.8167446179943706,0.036538461361408925,True,static,41.98223427749351,3.495637548212549,-0.07288157939910889,0.998729944229126,-0.06014218553900719,-0.019999999552965164,1.997459888458252,-0.07288157939910889,-0.09999999999999964,-0.06014218604384397,
10000,ppl_rss_mpc,1029,30,1,1090,rss_mpc_recovery,mpc_recovery_sequence,38.522403281781735,38.522403281781735,35.609193244291674,35.609193244291674,-0.854619443971949,-0.854619443971949,0.9289490475104322,True,64,59,-3.623972035367806,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,2.0,0.08081410000784187,rss_cbf_intervention,2.099226951599121,-0.10180377960205078,-0.054158687591552734,False,0.0,True,True,deadlock_risk,True,0.9391014931831735,774,0.13160124042178395,0.0817508480459129,1.0,deadlock_risk,True,terminal_speed_recovered,0.9289490475104322,-2.9132100374900602,True,False,False,0.13499738306688752,1.9974231719970703,2.0,0.0025768280029296875,-0.054158687591552734,0.08081410000784187,0.1349727875993946,0.0,42.0,False,False,False,False,0.8167864162682321,0.3361155909141138,True,static,41.97497401019762,3.452570728415889,-0.054158687591552734,0.9987115859985352,0.08081410080194473,1.0,1.9974231719970703,-0.054158687591552734,2.0,0.08081410000784187,
10000,ppl_rss_mpc,1029,30,1,1091,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.27281267751819,38.27281267751819,34.90313672577115,34.90313672577115,-2.9478210142416117,-1.6015040708047912,1.2347814332782936,True,64,60,-6.086719802242639,False,rss_cbf_intervention,nominal_worsens_rss_margin,2.275,-0.2749999999999999,-0.10793980213615047,rss_cbf_intervention,2.2747386395931244,-0.27554282546043396,-0.071164071559906,True,2.275,True,True,deadlock_risk,True,0.9435798944753007,775,0.11725000733817133,0.08321649477748255,1.0,deadlock_risk,True,progress_recovered,1.2347814332782936,-3.369675951747041,True,False,False,2.274493142521662,1.9991958141326904,-0.2749999999999999,-2.2741958141326903,-0.071164071559906,-0.10793980213615047,-0.03677573057624446,0.0,42.0,False,False,False,False,0.8168946408445374,0.18003543892918028,True,static,41.96402108201072,3.691208404492528,-0.071164071559906,0.9995979070663452,-0.10793980211019516,-0.054999999701976776,1.9991958141326904,-0.071164071559906,-0.2749999999999999,-0.10793980213615047,
10000,ppl_rss_mpc,1029,30,1,1092,rss_mpc_cbf_guard,cbf_guard_projected_mpc_recovery,38.3707650545964,38.3707650545964,37.9372212455561,inf,-0.5430884318231493,2.0019077727685515,1.0692331553650118,True,64,60,-5.040621626133314,False,rss_cbf_intervention,nominal_worsens_rss_margin,3.5,-1.5,0.07414952299267039,rss_cbf_intervention,2.2740580797195435,-0.27695629596710214,-0.05750584602355957,True,3.5,True,True,deadlock_risk,True,0.9379548158121244,776,0.1327995451330731,0.08533761188888594,1.0,deadlock_risk,True,progress_recovered,1.0692331553650118,inf,False,False,False,3.4995791207108473,1.9971017837524414,-1.5,-3.4971017837524414,-0.05750584602355957,0.07414952299267039,0.13165536901622996,0.0,42.0,False,False,False,False,0.816925310255718,0.06803331800761739,True,static,41.934843228702086,3.564078174105688,-0.05750584602355957,0.9985508918762207,0.07414952665567398,-0.30000001192092896,1.9971017837524414,-0.05750584602355957,-1.5,0.07414952299267039,
