ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
6200,ppl_rss_mpc,1029,30,1,108,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.1559593677520752,-0.004631102085113525,normal,0.0,0.1559593677520752,-0.004631102085113525,False,0.0,True,False,,False,0.16666666666666666,0,25.80598475482235,13.636906744997324,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.1559593677520752,0.1559593677520752,0.0,-0.004631102085113525,-0.004631102085113525,0.0,0.0,52.0,False,False,False,False,0.4566974214236895,12.511736817931073,False,none,inf,0.0,-0.004631102085113525,0.0779796838760376,-0.004631102085113525,0.0779796838760376,0.1559593677520752,-0.004631102085113525,0.1559593677520752,-0.004631102085113525,
6200,ppl_rss_mpc,1029,30,1,109,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.19742870330810547,-0.06025493144989014,normal,0.0,0.19742870330810547,-0.06025493144989014,False,0.0,True,False,,False,0.16666666666666666,0,25.547417524088573,13.601237887021068,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.19742870330810547,0.19742870330810547,0.0,-0.06025493144989014,-0.06025493144989014,0.0,0.0,52.0,False,False,False,False,0.4614349060016355,12.530578663833758,False,none,inf,0.0,-0.06025493144989014,0.09871435165405273,-0.06025493144989014,0.09871435165405273,0.19742870330810547,-0.06025493144989014,0.19742870330810547,-0.06025493144989014,
6200,ppl_rss_mpc,1029,30,1,110,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-1.0112011432647705,-0.12266874313354492,normal,0.0,-1.0112011432647705,-0.12266874313354492,False,0.0,True,False,,False,0.16666666666666666,0,25.21081219325376,13.554567645801967,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-1.0112011432647705,-1.0112011432647705,0.0,-0.12266874313354492,-0.12266874313354492,0.0,0.0,52.0,False,False,False,False,0.46613189308187747,11.962969027870704,False,none,inf,0.0,-0.12266874313354492,-0.2022402286529541,-0.12266874313354492,-0.2022402286529541,-1.0112011432647705,-0.12266874313354492,-1.0112011432647705,-0.12266874313354492,
6200,ppl_rss_mpc,1029,30,1,111,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.32315731048583984,0.6092391014099121,normal,0.0,0.32315731048583984,0.6092391014099121,False,0.0,True,False,,False,0.16666666666666666,0,25.02867063633954,13.470767428853108,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.32315731048583984,0.32315731048583984,0.0,0.6092391014099121,0.6092391014099121,0.0,0.0,52.0,False,False,False,False,0.470237415654814,11.750427704116797,False,none,inf,0.0,0.6092391014099121,0.16157865524291992,0.6092391014099121,0.16157865524291992,0.32315731048583984,0.6092391014099121,0.32315731048583984,0.6092391014099121,
6200,ppl_rss_mpc,1029,30,1,112,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.667081356048584,0.7425096035003662,normal,0.0,0.667081356048584,0.7425096035003662,False,0.0,True,False,,False,0.16666666666666666,0,24.96372386207269,13.373167539582251,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.667081356048584,0.667081356048584,0.0,0.7425096035003662,0.7425096035003662,0.0,0.0,52.0,False,False,False,False,0.4742450706399819,11.540549555239147,False,none,inf,0.0,0.7425096035003662,0.333540678024292,0.7425096035003662,0.333540678024292,0.667081356048584,0.7425096035003662,0.667081356048584,0.7425096035003662,
6200,ppl_rss_mpc,1029,30,1,113,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.7058329582214355,0.7741262912750244,normal,0.0,0.7058329582214355,0.7741262912750244,False,0.0,True,False,,False,0.16666666666666666,0,24.96347141000443,13.26861655246197,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.7058329582214355,0.7058329582214355,0.0,0.7741262912750244,0.7741262912750244,0.0,0.0,52.0,False,False,False,False,0.4781630379642074,11.351992845580863,False,none,inf,0.0,0.7741262912750244,0.3529164791107178,0.7741262912750244,0.3529164791107178,0.7058329582214355,0.7741262912750244,0.7058329582214355,0.7741262912750244,
6200,ppl_rss_mpc,1029,30,1,114,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.0782837867736816,0.7803272008895874,normal,0.0,1.0782837867736816,0.7803272008895874,False,0.0,True,False,,False,0.16666666666666666,0,24.94455682407095,13.156391740810088,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.0782837867736816,1.0782837867736816,0.0,0.7803272008895874,0.7803272008895874,0.0,0.0,52.0,False,False,False,False,0.48200434592967595,11.208736883649257,False,none,inf,0.0,0.7803272008895874,0.5391418933868408,0.7803272008895874,0.5391418933868408,1.0782837867736816,0.7803272008895874,1.0782837867736816,0.7803272008895874,
6200,ppl_rss_mpc,1029,30,1,115,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.5377466678619385,0.7839534282684326,normal,0.0,1.5377466678619385,0.7839534282684326,False,0.0,True,False,,False,0.16666666666666666,0,24.842771110098735,13.035233459600928,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.5377466678619385,1.5377466678619385,0.0,0.7839534282684326,0.7839534282684326,0.0,0.0,52.0,False,False,False,False,0.4857868308965779,11.106817211586046,False,none,inf,0.0,0.7839534282684326,0.7688733339309692,0.7839534282684326,0.7688733339309692,1.5377466678619385,0.7839534282684326,1.5377466678619385,0.7839534282684326,
6200,ppl_rss_mpc,1029,30,1,116,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.614469051361084,0.6658389568328857,normal,0.0,1.614469051361084,0.6658389568328857,False,0.0,True,False,,False,0.16666666666666666,0,24.60929733916299,12.903352364436856,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.614469051361084,1.614469051361084,0.0,0.6658389568328857,0.6658389568328857,0.0,0.0,52.0,False,False,False,False,0.48952859425984313,11.056861442782514,False,none,inf,0.0,0.6658389568328857,0.807234525680542,0.6658389568328857,0.807234525680542,1.614469051361084,0.6658389568328857,1.614469051361084,0.6658389568328857,
6200,ppl_rss_mpc,1029,30,1,117,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.753868818283081,0.6239233016967773,normal,0.0,1.753868818283081,0.6239233016967773,False,0.0,True,False,,False,0.16666666666666666,0,24.26564316109515,12.757342371301974,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.753868818283081,1.753868818283081,0.0,0.6239233016967773,0.6239233016967773,0.0,0.0,52.0,False,False,False,False,0.4932483752437192,11.035355426036375,False,none,inf,0.0,0.6239233016967773,0.8769344091415405,0.6239233016967773,0.8769344091415405,1.753868818283081,0.6239233016967773,1.753868818283081,0.6239233016967773,
6200,ppl_rss_mpc,1029,30,1,118,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7827081680297852,0.6685625314712524,normal,0.0,1.7827081680297852,0.6685625314712524,False,0.0,True,False,,False,0.16666666666666666,0,23.906984600341055,12.599989551715748,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7827081680297852,1.7827081680297852,0.0,0.6685625314712524,0.6685625314712524,0.0,0.0,52.0,False,False,False,False,0.496954858958665,10.995608536166243,False,none,inf,0.0,0.6685625314712524,0.8913540840148926,0.6685625314712524,0.8913540840148926,1.7827081680297852,0.6685625314712524,1.7827081680297852,0.6685625314712524,
6200,ppl_rss_mpc,1029,30,1,119,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8186564445495605,0.5909409523010254,normal,0.0,1.8186564445495605,0.5909409523010254,False,0.0,True,False,,False,0.16666666666666666,0,23.550854863777907,12.435349616419096,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8186564445495605,1.8186564445495605,0.0,0.5909409523010254,0.5909409523010254,0.0,0.0,52.0,False,False,False,False,0.500648112828422,10.982174544081252,False,none,inf,0.0,0.5909409523010254,0.9093282222747803,0.5909409523010254,0.9093282222747803,1.8186564445495605,0.5909409523010254,1.8186564445495605,0.5909409523010254,
6200,ppl_rss_mpc,1029,30,1,120,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8508021831512451,0.5526638031005859,normal,0.0,1.8508021831512451,0.5526638031005859,False,0.0,True,False,,False,0.16666666666666666,0,23.165277461293048,12.268707484791898,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8508021831512451,1.8508021831512451,0.0,0.5526638031005859,0.5526638031005859,0.0,0.0,52.0,False,False,False,False,0.504337507998204,10.98256612871717,False,none,inf,0.0,0.5526638031005859,0.9254010915756226,0.5526638031005859,0.9254010915756226,1.8508021831512451,0.5526638031005859,1.8508021831512451,0.5526638031005859,
6200,ppl_rss_mpc,1029,30,1,121,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8726425170898438,0.5145373344421387,normal,0.0,1.8726425170898438,0.5145373344421387,False,0.0,True,False,,False,0.16666666666666666,0,22.73795433617668,12.100633816585256,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8726425170898438,1.8726425170898438,0.0,0.5145373344421387,0.5145373344421387,0.0,0.0,52.0,False,False,False,False,0.5080299037916299,10.997119185450808,False,none,inf,0.0,0.5145373344421387,0.9363212585449219,0.5145373344421387,0.9363212585449219,1.8726425170898438,0.5145373344421387,1.8726425170898438,0.5145373344421387,
6200,ppl_rss_mpc,1029,30,1,122,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.840627908706665,0.42440927028656006,normal,0.0,1.840627908706665,0.42440927028656006,False,0.0,True,False,,False,0.16666666666666666,0,22.25735363537312,11.9337397468674,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.840627908706665,1.840627908706665,0.0,0.42440927028656006,0.42440927028656006,0.0,0.0,52.0,False,False,False,False,0.5117337547191625,11.047304338817616,False,none,inf,0.0,0.42440927028656006,0.9203139543533325,0.42440927028656006,0.9203139543533325,1.840627908706665,0.42440927028656006,1.840627908706665,0.42440927028656006,
6200,ppl_rss_mpc,1029,30,1,123,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8440418243408203,0.28298282623291016,normal,0.0,1.8440418243408203,0.28298282623291016,False,0.0,True,False,,False,0.16666666666666666,0,21.70211304626751,11.797532065102246,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8440418243408203,1.8440418243408203,0.0,0.28298282623291016,0.28298282623291016,0.0,0.0,52.0,False,False,False,False,0.5154673191582955,11.188324647253566,False,none,inf,0.0,0.28298282623291016,0.9220209121704102,0.28298282623291016,0.9220209121704102,1.8440418243408203,0.28298282623291016,1.8440418243408203,0.28298282623291016,
6200,ppl_rss_mpc,1029,30,1,124,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8699617385864258,0.24794423580169678,normal,0.0,1.8699617385864258,0.24794423580169678,False,0.0,True,False,,False,0.16666666666666666,0,21.0560131919122,11.6979140989481,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8699617385864258,1.8699617385864258,0.0,0.24794423580169678,0.24794423580169678,0.0,0.0,52.0,False,False,False,False,0.519259006112413,11.369073318366102,False,none,inf,0.0,0.24794423580169678,0.9349808692932129,0.24794423580169678,0.9349808692932129,1.8699617385864258,0.24794423580169678,1.8699617385864258,0.24794423580169678,
6200,ppl_rss_mpc,1029,30,1,125,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8416833877563477,0.1332094669342041,normal,0.0,1.8416833877563477,0.1332094669342041,False,0.0,True,False,,False,0.16666666666666666,0,20.425447928829833,11.606931256899902,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8416833877563477,1.8416833877563477,0.0,0.1332094669342041,0.1332094669342041,0.0,0.0,52.0,False,False,False,False,0.5231351189107281,11.63282473829282,False,none,inf,0.0,0.1332094669342041,0.9208416938781738,0.1332094669342041,0.9208416938781738,1.8416833877563477,0.1332094669342041,1.8416833877563477,0.1332094669342041,
6200,ppl_rss_mpc,1029,30,1,126,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7542119026184082,0.033263444900512695,normal,0.0,1.7542119026184082,0.033263444900512695,False,0.0,True,False,,False,0.16666666666666666,0,19.95299428339408,11.529054207734358,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7542119026184082,1.7542119026184082,0.0,0.033263444900512695,0.033263444900512695,0.0,0.0,52.0,False,False,False,False,0.5271301817750981,11.897756018494555,False,none,inf,0.0,0.033263444900512695,0.8771059513092041,0.033263444900512695,0.8771059513092041,1.7542119026184082,0.033263444900512695,1.7542119026184082,0.033263444900512695,
6200,ppl_rss_mpc,1029,30,1,127,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.652836561203003,0.007838845252990723,normal,0.0,1.652836561203003,0.007838845252990723,False,0.0,True,False,,False,0.16666666666666666,0,19.635566464622006,11.481979936823455,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.652836561203003,1.652836561203003,0.0,0.007838845252990723,0.007838845252990723,0.0,0.0,52.0,False,False,False,False,0.5312489828755596,12.146155578878146,False,none,inf,0.0,0.007838845252990723,0.8264182806015015,0.007838845252990723,0.8264182806015015,1.652836561203003,0.007838845252990723,1.652836561203003,0.007838845252990723,
6200,ppl_rss_mpc,1029,30,1,128,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.3023147583007812,-0.007663905620574951,normal,0.0,1.3023147583007812,-0.007663905620574951,False,0.0,True,False,,False,0.16666666666666666,0,19.321078490471766,11.464746630657242,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.3023147583007812,1.3023147583007812,0.0,-0.007663905620574951,-0.007663905620574951,0.0,0.0,52.0,False,False,False,False,0.5354697648266561,12.341059008781798,False,none,inf,0.0,-0.007663905620574951,0.6511573791503906,-0.007663905620574951,0.6511573791503906,1.3023147583007812,-0.007663905620574951,1.3023147583007812,-0.007663905620574951,
6200,ppl_rss_mpc,1029,30,1,129,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.8179688453674316,0.04905128479003906,normal,0.0,0.8179688453674316,0.04905128479003906,False,0.0,True,False,,False,0.16666666666666666,0,18.861656221702862,11.456212740199776,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.8179688453674316,0.8179688453674316,0.0,0.04905128479003906,0.04905128479003906,0.0,0.0,52.0,False,False,False,False,0.5397513780179645,12.456653598540417,False,none,inf,0.0,0.04905128479003906,0.4089844226837158,0.04905128479003906,0.4089844226837158,0.8179688453674316,0.04905128479003906,0.8179688453674316,0.04905128479003906,
6200,ppl_rss_mpc,1029,30,1,130,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.43092989921569824,0.165602445602417,normal,0.0,0.43092989921569824,0.165602445602417,False,0.0,True,False,,False,0.16666666666666666,0,18.241485499651564,11.452516486935108,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.43092989921569824,0.43092989921569824,0.0,0.165602445602417,0.165602445602417,0.0,0.0,52.0,False,False,False,False,0.5440495601847113,12.463172038051242,False,none,inf,0.0,0.165602445602417,0.21546494960784912,0.165602445602417,0.21546494960784912,0.43092989921569824,0.165602445602417,0.43092989921569824,0.165602445602417,
6200,ppl_rss_mpc,1029,30,1,131,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.5300767421722412,0.24470210075378418,normal,0.0,0.5300767421722412,0.24470210075378418,False,0.0,True,False,,False,0.16666666666666666,0,17.563698067865865,11.477526637444138,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.5300767421722412,0.5300767421722412,0.0,0.24470210075378418,0.24470210075378418,0.0,0.0,52.0,False,False,False,False,0.5483328729466548,12.456620514574565,False,none,inf,0.0,0.24470210075378418,0.2650383710861206,0.24470210075378418,0.2650383710861206,0.5300767421722412,0.24470210075378418,0.5300767421722412,0.24470210075378418,
6200,ppl_rss_mpc,1029,30,1,132,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.0683059692382812,0.2690756320953369,normal,0.0,1.0683059692382812,0.2690756320953369,False,0.0,True,False,,False,0.16666666666666666,0,17.212952021944034,11.512836277967025,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.0683059692382812,1.0683059692382812,0.0,0.2690756320953369,0.2690756320953369,0.0,0.0,52.0,False,False,False,False,0.5526030084120653,12.507140960460204,False,none,inf,0.0,0.2690756320953369,0.5341529846191406,0.2690756320953369,0.5341529846191406,1.0683059692382812,0.2690756320953369,1.0683059692382812,0.2690756320953369,
6200,ppl_rss_mpc,1029,30,1,133,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.5669989585876465,0.1783369779586792,normal,0.0,1.5669989585876465,0.1783369779586792,False,0.0,True,False,,False,0.16666666666666666,0,17.12991815670896,11.561165848228077,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.5669989585876465,1.5669989585876465,0.0,0.1783369779586792,0.1783369779586792,0.0,0.0,52.0,False,False,False,False,0.5568888831407738,12.712159795072653,False,none,inf,0.0,0.1783369779586792,0.7834994792938232,0.1783369779586792,0.7834994792938232,1.5669989585876465,0.1783369779586792,1.5669989585876465,0.1783369779586792,
6200,ppl_rss_mpc,1029,30,1,134,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6247315406799316,0.1490797996520996,normal,0.0,1.6247315406799316,0.1490797996520996,False,0.0,True,False,,False,0.16666666666666666,0,17.217127706911402,11.629174195702667,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6247315406799316,1.6247315406799316,0.0,0.1490797996520996,0.1490797996520996,0.0,0.0,52.0,False,False,False,False,0.5612296415421154,12.94017826779874,False,none,inf,0.0,0.1490797996520996,0.8123657703399658,0.1490797996520996,0.8123657703399658,1.6247315406799316,0.1490797996520996,1.6247315406799316,0.1490797996520996,
6200,ppl_rss_mpc,1029,30,1,135,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.6192846298217773,0.055396437644958496,normal,0.0,1.6192846298217773,0.055396437644958496,False,0.0,True,False,,False,0.16666666666666666,0,17.424139218144212,11.715746264910141,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.6192846298217773,1.6192846298217773,0.0,0.055396437644958496,0.055396437644958496,0.0,0.0,52.0,False,False,False,False,0.5656274294360354,13.187820033566544,False,none,inf,0.0,0.055396437644958496,0.8096423149108887,0.055396437644958496,0.8096423149108887,1.6192846298217773,0.055396437644958496,1.6192846298217773,0.055396437644958496,
6200,ppl_rss_mpc,1029,30,1,136,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.4600234031677246,0.11924147605895996,normal,0.0,1.4600234031677246,0.11924147605895996,False,0.0,True,False,,False,0.16666666666666666,0,17.73237414401632,11.819796406009164,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.4600234031677246,1.4600234031677246,0.0,0.11924147605895996,0.11924147605895996,0.0,0.0,52.0,False,False,False,False,0.5700676673537683,13.373440068694569,False,none,inf,0.0,0.11924147605895996,0.7300117015838623,0.11924147605895996,0.7300117015838623,1.4600234031677246,0.11924147605895996,1.4600234031677246,0.11924147605895996,
6200,ppl_rss_mpc,1029,30,1,137,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.990936279296875,0.11946475505828857,normal,0.0,0.990936279296875,0.11946475505828857,False,0.0,True,False,,False,0.16666666666666666,0,18.138045288541925,11.935625337304769,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.990936279296875,0.990936279296875,0.0,0.11946475505828857,0.11946475505828857,0.0,0.0,52.0,False,False,False,False,0.574532529525095,13.507854182755901,False,none,inf,0.0,0.11946475505828857,0.4954681396484375,0.11946475505828857,0.4954681396484375,0.990936279296875,0.11946475505828857,0.990936279296875,0.11946475505828857,
6200,ppl_rss_mpc,1029,30,1,138,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.0938482284545898,0.2538490295410156,normal,0.0,1.0938482284545898,0.2538490295410156,False,0.0,True,False,,False,0.16666666666666666,0,18.60575299916114,12.059250275140744,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.0938482284545898,1.0938482284545898,0.0,0.2538490295410156,0.2538490295410156,0.0,0.0,52.0,False,False,False,False,0.5789967145955641,13.554293091645926,False,none,inf,0.0,0.2538490295410156,0.5469241142272949,0.2538490295410156,0.5469241142272949,1.0938482284545898,0.2538490295410156,1.0938482284545898,0.2538490295410156,
6200,ppl_rss_mpc,1029,30,1,139,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.8971467018127441,0.2313070297241211,normal,0.0,0.8971467018127441,0.2313070297241211,False,0.0,True,False,,False,0.16666666666666666,0,19.120670437638612,12.187184502914729,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.8971467018127441,0.8971467018127441,0.0,0.2313070297241211,0.2313070297241211,0.0,0.0,52.0,False,False,False,False,0.5834408956477978,13.59440892916721,False,none,inf,0.0,0.2313070297241211,0.44857335090637207,0.2313070297241211,0.44857335090637207,0.8971467018127441,0.2313070297241211,0.8971467018127441,0.2313070297241211,
6200,ppl_rss_mpc,1029,30,1,140,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.7620236873626709,0.27885329723358154,normal,0.0,0.7620236873626709,0.27885329723358154,False,0.0,True,False,,False,0.16666666666666666,0,19.66373011585194,12.317796222169026,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.7620236873626709,0.7620236873626709,0.0,0.27885329723358154,0.27885329723358154,0.0,0.0,52.0,False,False,False,False,0.587860875205047,13.593215436304513,False,none,inf,0.0,0.27885329723358154,0.38101184368133545,0.27885329723358154,0.38101184368133545,0.7620236873626709,0.27885329723358154,0.7620236873626709,0.27885329723358154,
6200,ppl_rss_mpc,1029,30,1,141,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.49898862838745117,0.22012317180633545,normal,0.0,0.49898862838745117,0.22012317180633545,False,0.0,True,False,,False,0.16666666666666666,0,20.21751927479687,12.448328687548393,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.49898862838745117,0.49898862838745117,0.0,0.22012317180633545,0.22012317180633545,0.0,0.0,52.0,False,False,False,False,0.5922492650132156,13.592832926792294,False,none,inf,0.0,0.22012317180633545,0.24949431419372559,0.22012317180633545,0.24949431419372559,0.49898862838745117,0.22012317180633545,0.49898862838745117,0.22012317180633545,
6200,ppl_rss_mpc,1029,30,1,142,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.696378231048584,0.06219077110290527,normal,0.0,1.696378231048584,0.06219077110290527,False,0.0,True,False,,False,0.16666666666666666,0,20.765213883612436,12.578114374615469,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.696378231048584,1.696378231048584,0.0,0.06219077110290527,0.06219077110290527,0.0,0.0,52.0,False,False,False,False,0.5974174221238466,13.825883802394005,False,none,inf,0.0,0.06219077110290527,0.848189115524292,0.06219077110290527,0.848189115524292,1.696378231048584,0.06219077110290527,1.696378231048584,0.06219077110290527,
6200,ppl_rss_mpc,1029,30,1,143,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7918357849121094,-0.08814150094985962,normal,0.0,1.7918357849121094,-0.08814150094985962,False,0.0,True,False,,False,0.16666666666666666,0,21.309568742020492,12.717043347794288,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7918357849121094,1.7918357849121094,0.0,-0.08814150094985962,-0.08814150094985962,0.0,0.0,52.0,False,False,False,False,0.6026669211035276,14.013985131629477,False,none,inf,0.0,-0.08814150094985962,0.8959178924560547,-0.08814150094985962,0.8959178924560547,1.7918357849121094,-0.08814150094985962,1.7918357849121094,-0.08814150094985962,
6200,ppl_rss_mpc,1029,30,1,144,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.4919257164001465,-0.2182391881942749,normal,0.0,1.4919257164001465,-0.2182391881942749,False,0.0,True,False,,False,0.16666666666666666,0,21.869220377868146,12.858326372013082,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.4919257164001465,1.4919257164001465,0.0,-0.2182391881942749,-0.2182391881942749,0.0,0.0,52.0,False,False,False,False,0.6079785682774009,14.100184220432821,False,none,inf,0.0,-0.2182391881942749,0.7459628582000732,-0.2182391881942749,0.7459628582000732,1.4919257164001465,-0.2182391881942749,1.4919257164001465,-0.2182391881942749,
