ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
7600,ppl_rss_mpc,1032,33,1,785,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4254855259177917,-2.4254855259177917,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.986486732959747,-0.9449284672737122,rss_cbf_recovery,0.0,-4.986486732959747,-0.9449284672737122,False,0.0,True,False,,False,0.7984464013044881,0,-0.022517604223579422,0.16745727373845723,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.986486732959747,-4.986486732959747,0.0,-0.9449284672737122,-0.9449284672737122,0.0,0.0,60.0,False,False,False,False,0.47504992680161945,0.1660841068894979,False,static,1.1301804021176314,3.555665928035423,-0.9449284672737122,-0.9972973465919495,-0.9449284672737122,-0.9972973465919495,-4.986486732959747,-0.9449284672737122,-4.986486732959747,-0.9449284672737122,
7600,ppl_rss_mpc,1032,33,1,786,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4238126590886595,-2.4238126590886595,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.985935986042023,-0.9445071816444397,rss_cbf_recovery,0.0,-4.985935986042023,-0.9445071816444397,False,0.0,True,False,,False,0.7984482970921523,0,-0.02846832739250378,0.16744817395766917,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.985935986042023,-4.985935986042023,0.0,-0.9445071816444397,-0.9445071816444397,0.0,0.0,60.0,False,False,False,False,0.47506922970544857,0.16946270335174754,False,static,1.1291984123986238,3.5530110714872833,-0.9445071816444397,-0.9971871972084045,-0.9445071816444397,-0.9971871972084045,-4.985935986042023,-0.9445071816444397,-4.985935986042023,-0.9445071816444397,
7600,ppl_rss_mpc,1032,33,1,787,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4314833129870235,-2.4314833129870235,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.9838146567344666,-0.912408709526062,rss_cbf_recovery,0.0,-4.9838146567344666,-0.912408709526062,False,0.0,True,False,,False,0.7984377471463887,0,-0.022368759016468325,0.16749881369733433,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.9838146567344666,-4.9838146567344666,0.0,-0.912408709526062,-0.912408709526062,0.0,0.0,60.0,False,False,False,False,0.4750700533713507,0.16820852308472767,False,static,1.1242034155051974,3.555686728492221,-0.912408709526062,-0.9967629313468933,-0.912408709526062,-0.9967629313468933,-4.9838146567344666,-0.912408709526062,-4.9838146567344666,-0.912408709526062,
7600,ppl_rss_mpc,1032,33,1,788,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4314240702450003,-2.4314240702450003,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.988454878330231,-0.9001008868217468,rss_cbf_recovery,0.0,-4.988454878330231,-0.9001008868217468,False,0.0,True,False,,False,0.7984169492939214,0,-0.02841298705964592,0.1675986433891774,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.988454878330231,-4.988454878330231,0.0,-0.9001008868217468,-0.9001008868217468,0.0,0.0,60.0,False,False,False,False,0.4750888344627645,0.16814735674406853,False,static,1.1232690854733387,3.554693155718339,-0.9001008868217468,-0.9976909756660461,-0.9001008868217468,-0.9976909756660461,-4.988454878330231,-0.9001008868217468,-4.988454878330231,-0.9001008868217468,
7600,ppl_rss_mpc,1032,33,1,789,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.436390310857966,-2.436390310857966,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.989001750946045,-0.9014610052108765,rss_cbf_recovery,0.0,-4.989001750946045,-0.9014610052108765,False,0.0,True,False,,False,0.7984141590666157,0,-0.02235565121737852,0.1676120364802442,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.989001750946045,-4.989001750946045,0.0,-0.9014610052108765,-0.9014610052108765,0.0,0.0,60.0,False,False,False,False,0.47508938301651066,0.16828215420115866,False,static,1.1182543983975877,3.5546447092555535,-0.9014610052108765,-0.997800350189209,-0.9014610052108765,-0.997800350189209,-4.989001750946045,-0.9014610052108765,-4.989001750946045,-0.9014610052108765,
7600,ppl_rss_mpc,1032,33,1,790,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.437447051994129,-2.437447051994129,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.991324841976166,-0.8836650252342224,rss_cbf_recovery,0.0,-4.991324841976166,-0.8836650252342224,False,0.0,True,False,,False,0.7983981783027193,0,-0.028398517692061646,0.1676887441469475,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.991324841976166,-4.991324841976166,0.0,-0.8836650252342224,-0.8836650252342224,0.0,0.0,60.0,False,False,False,False,0.4751080292093942,0.16814418357892993,False,static,1.1173044240845624,3.5547514760786916,-0.8836650252342224,-0.9982649683952332,-0.8836650252342224,-0.9982649683952332,-4.991324841976166,-0.8836650252342224,-4.991324841976166,-0.8836650252342224,
7600,ppl_rss_mpc,1032,33,1,791,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4424788123278716,-2.4424788123278716,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.979956746101379,-0.7846382856369019,rss_cbf_recovery,0.0,-4.979956746101379,-0.7846382856369019,False,0.0,True,False,,False,0.7983948671202626,0,-0.022316510874761827,0.16770463782273942,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.979956746101379,-4.979956746101379,0.0,-0.7846382856369019,-0.7846382856369019,0.0,0.0,60.0,False,False,False,False,0.47510836108872245,0.17684348470822775,False,static,1.1121633836652536,3.554642195993125,-0.7846382856369019,-0.9959913492202759,-0.7846382856369019,-0.9959913492202759,-4.979956746101379,-0.7846382856369019,-4.979956746101379,-0.7846382856369019,
7600,ppl_rss_mpc,1032,33,1,792,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.449915895862854,-2.449915895862854,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.97873455286026,-0.7751755714416504,rss_cbf_recovery,0.0,-4.97873455286026,-0.7751755714416504,False,0.0,True,False,,False,0.7982756589310728,0,-0.0287493228801334,0.16827683713085068,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.97873455286026,-4.97873455286026,0.0,-0.7751755714416504,-0.7751755714416504,0.0,0.0,60.0,False,False,False,False,0.47512508056886804,0.1617726860977346,False,static,1.1116259199287852,3.561541815791639,-0.7751755714416504,-0.995746910572052,-0.7751755714416504,-0.995746910572052,-4.97873455286026,-0.7751755714416504,-4.97873455286026,-0.7751755714416504,
7600,ppl_rss_mpc,1032,33,1,793,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.442667143783203,-2.442667143783203,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.979686141014099,-0.7779245972633362,rss_cbf_recovery,0.0,-4.979686141014099,-0.7779245972633362,False,0.0,True,False,,False,0.7983552155767503,0,-0.023158474359904806,0.16789496523159858,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.979686141014099,-4.979686141014099,0.0,-0.7779245972633362,-0.7779245972633362,0.0,0.0,60.0,False,False,False,False,0.47512376362111786,0.177228362902698,False,static,1.1069336710360074,3.54960081481921,-0.7779245972633362,-0.9959372282028198,-0.7779245972633362,-0.9959372282028198,-4.979686141014099,-0.7779245972633362,-4.979686141014099,-0.7779245972633362,
7600,ppl_rss_mpc,1032,33,1,794,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4550474316476287,-2.4550474316476287,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.979127645492554,-0.777283251285553,rss_cbf_recovery,0.0,-4.979127645492554,-0.777283251285553,False,0.0,True,False,,False,0.7982302028538518,0,-0.029862556471114285,0.1684950263015113,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.979127645492554,-4.979127645492554,0.0,-0.777283251285553,-0.777283251285553,0.0,0.0,60.0,False,False,False,False,0.47513981691968565,0.162104675607785,False,static,1.106800077106541,3.5618475087541697,-0.777283251285553,-0.9958255290985107,-0.777283251285553,-0.9958255290985107,-4.979127645492554,-0.777283251285553,-4.979127645492554,-0.777283251285553,
7600,ppl_rss_mpc,1032,33,1,795,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4476872322316794,-2.4476872322316794,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.980056583881378,-0.780532717704773,rss_cbf_recovery,0.0,-4.980056583881378,-0.780532717704773,False,0.0,True,False,,False,0.7983066622676911,0,-0.024211492694268453,0.1681280211150828,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.980056583881378,-4.980056583881378,0.0,-0.780532717704773,-0.780532717704773,0.0,0.0,60.0,False,False,False,False,0.4751383957949817,0.17736037881743355,False,static,1.1021760152058975,3.549863247437577,-0.780532717704773,-0.9960113167762756,-0.780532717704773,-0.9960113167762756,-4.980056583881378,-0.780532717704773,-4.980056583881378,-0.780532717704773,
7600,ppl_rss_mpc,1032,33,1,796,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4599306049415857,-2.4599306049415857,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.979492723941803,-0.7798086404800415,rss_cbf_recovery,0.0,-4.979492723941803,-0.7798086404800415,False,0.0,True,False,,False,0.7981872700824718,0,-0.030848386596846706,0.16870110360413526,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.979492723941803,-4.979492723941803,0.0,-0.7798086404800415,-0.7798086404800415,0.0,0.0,60.0,False,False,False,False,0.4751544040500689,0.16172714143636144,False,static,1.1020217671682722,3.561952372109858,-0.7798086404800415,-0.9958985447883606,-0.7798086404800415,-0.9958985447883606,-4.979492723941803,-0.7798086404800415,-4.979492723941803,-0.7798086404800415,
7600,ppl_rss_mpc,1032,33,1,797,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4521150759344277,-2.4521150759344277,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.989670515060425,-0.8309821486473083,rss_cbf_recovery,0.0,-4.989670515060425,-0.8309821486473083,False,0.0,True,False,,False,0.7982637833574135,0,-0.025217144814024563,0.16833383988441508,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.989670515060425,-4.989670515060425,0.0,-0.8309821486473083,-0.8309821486473083,0.0,0.0,60.0,False,False,False,False,0.475153085256462,0.1735476433244135,False,static,1.0974497386774904,3.549564814611918,-0.8309821486473083,-0.997934103012085,-0.8309821486473083,-0.997934103012085,-4.989670515060425,-0.8309821486473083,-4.989670515060425,-0.8309821486473083,
7600,ppl_rss_mpc,1032,33,1,798,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.461837267879977,-2.461837267879977,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.989566504955292,-0.8338520526885986,rss_cbf_recovery,0.0,-4.989566504955292,-0.8338520526885986,False,0.0,True,False,,False,0.7981830880100643,0,-0.031774414324337245,0.16872117755169144,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.989566504955292,-4.989566504955292,0.0,-0.8338520526885986,-0.8338520526885986,0.0,0.0,60.0,False,False,False,False,0.4751700759251382,0.16535303356630351,False,static,1.0970883126762652,3.558925580556242,-0.8338520526885986,-0.9979133009910583,-0.8338520526885986,-0.9979133009910583,-4.989566504955292,-0.8338520526885986,-4.989566504955292,-0.8338520526885986,
7600,ppl_rss_mpc,1032,33,1,799,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4601743372031013,-2.4601743372031013,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.990018904209137,-0.8362665772438049,rss_cbf_recovery,0.0,-4.990018904209137,-0.8362665772438049,False,0.0,True,False,,False,0.7982239924354063,0,-0.0259376425256646,0.16852483631005027,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.990018904209137,-4.990018904209137,0.0,-0.8362665772438049,-0.8362665772438049,0.0,0.0,60.0,False,False,False,False,0.47516987698524243,0.17302985477281366,False,static,1.0922581411853236,3.552432478388425,-0.8362665772438049,-0.9980037808418274,-0.8362665772438049,-0.9980037808418274,-4.990018904209137,-0.8362665772438049,-4.990018904209137,-0.8362665772438049,
7600,ppl_rss_mpc,1032,33,1,800,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.466978821922988,-2.466978821922988,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.989758133888245,-0.7436415553092957,rss_cbf_recovery,0.0,-4.989758133888245,-0.7436415553092957,False,0.0,True,False,,False,0.7981487110314088,0,-0.032340214431142864,0.16888618704923722,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.989758133888245,-4.989758133888245,0.0,-0.7436415553092957,-0.7436415553092957,0.0,0.0,60.0,False,False,False,False,0.4751866191078026,0.16282080696853155,False,static,1.0915359854869595,3.5585148074099475,-0.7436415553092957,-0.9979516267776489,-0.7436415553092957,-0.9979516267776489,-4.989758133888245,-0.7436415553092957,-4.989758133888245,-0.7436415553092957,
7600,ppl_rss_mpc,1032,33,1,801,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4642749788869094,-2.4642749788869094,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.989892542362213,-0.735381007194519,rss_cbf_recovery,0.0,-4.989892542362213,-0.735381007194519,False,0.0,True,False,,False,0.798217133349627,0,-0.026379485294131304,0.16855775992179084,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.989892542362213,-4.989892542362213,0.0,-0.735381007194519,-0.735381007194519,0.0,0.0,60.0,False,False,False,False,0.47518554193127144,0.17951268632916834,False,static,1.0861544532372247,3.550429432124134,-0.735381007194519,-0.9979785084724426,-0.735381007194519,-0.9979785084724426,-4.989892542362213,-0.735381007194519,-4.989892542362213,-0.735381007194519,
7600,ppl_rss_mpc,1032,33,1,802,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.477983554364606,-2.477983554364606,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.987186789512634,-0.5714625716209412,rss_cbf_recovery,0.0,-4.987186789512634,-0.5714625716209412,False,0.0,True,False,,False,0.7980765539285076,0,-0.03306812868208878,0.16923254114316302,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.987186789512634,-4.987186789512634,0.0,-0.5714625716209412,-0.5714625716209412,0.0,0.0,60.0,False,False,False,False,0.4751994021892793,0.15452025054360674,False,static,1.0856790609514095,3.5636626153160154,-0.5714625716209412,-0.9974373579025269,-0.5714625716209412,-0.9974373579025269,-4.987186789512634,-0.5714625716209412,-4.987186789512634,-0.5714625716209412,
7600,ppl_rss_mpc,1032,33,1,803,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.463609393133722,-2.463609393133722,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.98729944229126,-0.5552347898483276,rss_cbf_recovery,0.0,-4.98729944229126,-0.5552347898483276,False,0.0,True,False,,False,0.798232437381627,0,-0.02735265544288953,0.16848430056819064,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.98729944229126,-4.98729944229126,0.0,-0.5552347898483276,-0.5552347898483276,0.0,0.0,60.0,False,False,False,False,0.4751953371159487,0.19412030056652507,False,static,1.0802653582524901,3.543874751386212,-0.5552347898483276,-0.997459888458252,-0.5552347898483276,-0.997459888458252,-4.98729944229126,-0.5552347898483276,-4.98729944229126,-0.5552347898483276,
7600,ppl_rss_mpc,1032,33,1,804,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4941699124483,-2.4941699124483,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.987245202064514,-0.5534125566482544,rss_cbf_recovery,0.0,-4.987245202064514,-0.5534125566482544,False,0.0,True,False,,False,0.7979405543161232,0,-0.0348370423230139,0.16988533928260888,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.987245202064514,-4.987245202064514,0.0,-0.5534125566482544,-0.5534125566482544,0.0,0.0,60.0,False,False,False,False,0.47520585790420894,0.14657417766008954,False,static,1.0811306493630988,3.5753005618113987,-0.5534125566482544,-0.9974490404129028,-0.5534125566482544,-0.9974490404129028,-4.987245202064514,-0.5534125566482544,-4.987245202064514,-0.5534125566482544,
7600,ppl_rss_mpc,1032,33,1,805,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4598703732931635,-2.4598703732931635,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.9876669049263,-0.5580351948738098,rss_cbf_recovery,0.0,-4.9876669049263,-0.5580351948738098,False,0.0,True,False,,False,0.7981787030088352,0,-0.03012595939507466,0.16874222555759116,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.9876669049263,-4.9876669049263,0.0,-0.5580351948738098,-0.5580351948738098,0.0,0.0,60.0,False,False,False,False,0.475199929639062,0.19691905139368188,False,static,1.0777457586464947,3.537616131939658,-0.5580351948738098,-0.99753338098526,-0.5580351948738098,-0.99753338098526,-4.9876669049263,-0.5580351948738098,-4.9876669049263,-0.5580351948738098,
7600,ppl_rss_mpc,1032,33,1,806,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4976332408198254,-2.4976332408198254,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.980733394622803,-0.4859623908996582,rss_cbf_recovery,0.0,-4.980733394622803,-0.4859623908996582,False,0.0,True,False,,False,0.7978575056702498,0,-0.03818146659026687,0.17028397278280033,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.980733394622803,-4.980733394622803,0.0,-0.4859623908996582,-0.4859623908996582,0.0,0.0,60.0,False,False,False,False,0.4752087376154988,0.14096941523473833,False,static,1.0799031868256592,3.5775364276454846,-0.4859623908996582,-0.9961466789245605,-0.4859623908996582,-0.9961466789245605,-4.980733394622803,-0.4859623908996582,-4.980733394622803,-0.4859623908996582,
7600,ppl_rss_mpc,1032,33,1,807,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.456328192594145,-2.456328192594145,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.9761852622032166,-0.3130713105201721,rss_cbf_recovery,0.0,-4.9761852622032166,-0.3130713105201721,False,0.0,True,False,,False,0.7981543107548021,0,-0.033623843116641586,0.16885930837694987,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.9761852622032166,-4.9761852622032166,0.0,-0.3130713105201721,-0.3130713105201721,0.0,0.0,60.0,False,False,False,False,0.4752011935450933,0.21977776029620807,False,static,1.0768829158358613,3.5332111084300064,-0.3130713105201721,-0.9952370524406433,-0.3130713105201721,-0.9952370524406433,-4.9761852622032166,-0.3130713105201721,-4.9761852622032166,-0.3130713105201721,
7600,ppl_rss_mpc,1032,33,1,808,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.514813618497127,-2.514813618497127,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.976597726345062,-0.2920985221862793,rss_cbf_recovery,0.0,-4.976597726345062,-0.2920985221862793,False,0.0,True,False,,False,0.7976171312005159,0,-0.04271897851211204,0.17143777023752388,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.976597726345062,-4.976597726345062,0.0,-0.2920985221862793,-0.2920985221862793,0.0,0.0,60.0,False,False,False,False,0.47520378988033724,0.117392107154251,False,static,1.081057484715131,3.595871103212258,-0.2920985221862793,-0.9953195452690125,-0.2920985221862793,-0.9953195452690125,-4.976597726345062,-0.2920985221862793,-4.976597726345062,-0.2920985221862793,
7600,ppl_rss_mpc,1032,33,1,809,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.433366265074698,-2.433366265074698,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.976764619350433,-0.2914654016494751,rss_cbf_recovery,0.0,-4.976764619350433,-0.2914654016494751,False,0.0,True,False,,False,0.7981458317170764,0,-0.04007358872084868,0.16890000775803302,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.976764619350433,-4.976764619350433,0.0,-0.2914654016494751,-0.2914654016494751,0.0,0.0,60.0,False,False,False,False,0.47519051186532035,0.22817456757544075,False,static,1.0814004286437542,3.5147666937184523,-0.2914654016494751,-0.9953529238700867,-0.2914654016494751,-0.9953529238700867,-4.976764619350433,-0.2914654016494751,-4.976764619350433,-0.2914654016494751,
7600,ppl_rss_mpc,1032,33,1,810,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.5136669333457244,-2.5136669333457244,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.977490603923798,-0.2936652898788452,rss_cbf_recovery,0.0,-4.977490603923798,-0.2936652898788452,False,0.0,True,False,,False,0.7975219524110942,0,-0.05081474593793294,0.17189462842674708,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.977490603923798,-4.977490603923798,0.0,-0.2936652898788452,-0.2936652898788452,0.0,0.0,60.0,False,False,False,False,0.47519007318251577,0.11433218968566279,False,static,1.0889719464968857,3.60263887984261,-0.2936652898788452,-0.9954981207847595,-0.2936652898788452,-0.9954981207847595,-4.977490603923798,-0.2936652898788452,-4.977490603923798,-0.2936652898788452,
7600,ppl_rss_mpc,1032,33,1,811,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4213987488135675,-2.4213987488135675,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.977172017097473,-0.2927669286727905,rss_cbf_recovery,0.0,-4.977172017097473,-0.2927669286727905,False,0.0,True,False,,False,0.7980824940141492,0,-0.04852577397472111,0.16920402873208373,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.977172017097473,-4.977172017097473,0.0,-0.2927669286727905,-0.2927669286727905,0.0,0.0,60.0,False,False,False,False,0.4751758388561261,0.22894981859802513,False,static,1.090984374650469,3.5123831234640366,-0.2927669286727905,-0.9954344034194946,-0.2927669286727905,-0.9954344034194946,-4.977172017097473,-0.2927669286727905,-4.977172017097473,-0.2927669286727905,
7600,ppl_rss_mpc,1032,33,1,812,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.5041157211714515,-2.5041157211714515,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.983880519866943,-0.2894015312194824,rss_cbf_recovery,0.0,-4.983880519866943,-0.2894015312194824,False,0.0,True,False,,False,0.7975397197027972,0,-0.059061594056398,0.1718093454265736,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.983880519866943,-4.983880519866943,0.0,-0.2894015312194824,-0.2894015312194824,0.0,0.0,60.0,False,False,False,False,0.47517527428159995,0.11357281160900841,False,static,1.0991488952065755,3.603264616378027,-0.2894015312194824,-0.9967761039733887,-0.2894015312194824,-0.9967761039733887,-4.983880519866943,-0.2894015312194824,-4.983880519866943,-0.2894015312194824,
7600,ppl_rss_mpc,1032,33,1,813,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.4104045620303096,-2.4104045620303096,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.9835458397865295,-0.2869951128959656,rss_cbf_recovery,0.0,-4.9835458397865295,-0.2869951128959656,False,0.0,True,False,,False,0.7980418017287215,0,-0.056573244551627336,0.16939935170213732,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.9835458397865295,-4.9835458397865295,0.0,-0.2869951128959656,-0.2869951128959656,0.0,0.0,60.0,False,False,False,False,0.4751609614166495,0.22994906303139792,False,static,1.1013873946185435,3.511791956648853,-0.2869951128959656,-0.9967091679573059,-0.2869951128959656,-0.9967091679573059,-4.9835458397865295,-0.2869951128959656,-4.9835458397865295,-0.2869951128959656,
7600,ppl_rss_mpc,1032,33,1,814,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.494285251715944,-2.494285251715944,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.983830451965332,-0.2865450382232666,rss_cbf_recovery,0.0,-4.983830451965332,-0.2865450382232666,False,0.0,True,False,,False,0.7974926277690475,0,-0.06723262503468022,0.1720353867085723,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.983830451965332,-4.983830451965332,0.0,-0.2865450382232666,-0.2865450382232666,0.0,0.0,60.0,False,False,False,False,0.4751601570709043,0.11275933681873407,False,static,1.1097861170062315,3.6040713687221757,-0.2865450382232666,-0.9967660903930664,-0.2865450382232666,-0.9967660903930664,-4.983830451965332,-0.2865450382232666,-4.983830451965332,-0.2865450382232666,
7600,ppl_rss_mpc,1032,33,1,815,rss_mpc_cbf_only,rss_cbf_shield_no_deadlock,-2.3989367503974806,-2.3989367503974806,,,,,,False,0,0,,False,rss_cbf_recovery,rss_margin_negative_recovery,0.0,-4.983477890491486,-0.2845732569694519,rss_cbf_recovery,0.0,-4.983477890491486,-0.2845732569694519,False,0.0,True,False,,False,0.7980066417147667,0,-0.06486536574263073,0.16956811976911976,1.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-4.983477890491486,-4.983477890491486,0.0,-0.2845732569694519,-0.2845732569694519,0.0,0.0,60.0,False,False,False,False,0.47514568990233585,0.2303778528629075,False,static,1.112222085721545,3.5111588361190256,-0.2845732569694519,-0.9966955780982971,-0.2845732569694519,-0.9966955780982971,-4.983477890491486,-0.2845732569694519,-4.983477890491486,-0.2845732569694519,
