ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
7000,ppl_rss_mpc,1023,24,1,105,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.5320978164672852,-0.022966384887695312,normal,0.0,0.5320978164672852,-0.022966384887695312,False,0.0,True,False,,False,0.16666666666666666,0,24.432900207736736,13.110411771972078,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.5320978164672852,0.5320978164672852,0.0,-0.022966384887695312,-0.022966384887695312,0.0,0.0,48.0,False,False,False,False,0.3772847815638437,14.231172974065242,False,none,inf,0.0,-0.022966384887695312,0.2660489082336426,-0.022966384887695312,0.2660489082336426,0.5320978164672852,-0.022966384887695312,0.5320978164672852,-0.022966384887695312,
7000,ppl_rss_mpc,1023,24,1,106,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.5512447357177734,-0.01291036605834961,normal,0.0,0.5512447357177734,-0.01291036605834961,False,0.0,True,False,,False,0.16666666666666666,0,24.512284882359907,13.179404527413658,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.5512447357177734,0.5512447357177734,0.0,-0.01291036605834961,-0.01291036605834961,0.0,0.0,48.0,False,False,False,False,0.3819456637086898,14.312673564829192,False,none,inf,0.0,-0.01291036605834961,0.2756223678588867,-0.01291036605834961,0.2756223678588867,0.5512447357177734,-0.01291036605834961,0.5512447357177734,-0.01291036605834961,
7000,ppl_rss_mpc,1023,24,1,107,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.2929065227508545,0.04456734657287598,normal,0.0,0.2929065227508545,0.04456734657287598,False,0.0,True,False,,False,0.16666666666666666,0,24.7294737219036,13.259353581797878,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.2929065227508545,0.2929065227508545,0.0,0.04456734657287598,0.04456734657287598,0.0,0.0,48.0,False,False,False,False,0.3866289797007903,14.348259475611101,False,none,inf,0.0,0.04456734657287598,0.14645326137542725,0.04456734657287598,0.14645326137542725,0.2929065227508545,0.04456734657287598,0.2929065227508545,0.04456734657287598,
7000,ppl_rss_mpc,1023,24,1,108,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.28242677450180054,0.009854674339294434,normal,0.0,-0.28242677450180054,0.009854674339294434,False,0.0,True,False,,False,0.16666666666666666,0,25.021713882288633,13.346360798811125,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.28242677450180054,-0.28242677450180054,0.0,0.009854674339294434,0.009854674339294434,0.0,0.0,48.0,False,False,False,False,0.3913066872310772,14.20400484146792,False,none,inf,0.0,0.009854674339294434,-0.05648535490036011,0.009854674339294434,-0.05648535490036011,-0.28242677450180054,0.009854674339294434,-0.28242677450180054,0.009854674339294434,
7000,ppl_rss_mpc,1023,24,1,109,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.21713942289352417,0.01317739486694336,normal,0.0,-0.21713942289352417,0.01317739486694336,False,0.0,True,False,,False,0.16666666666666666,0,25.311994332779054,13.429932469782617,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.21713942289352417,-0.21713942289352417,0.0,0.01317739486694336,0.01317739486694336,0.0,0.0,48.0,False,False,False,False,0.3959408791067569,14.09279129075361,False,none,inf,0.0,0.01317739486694336,-0.043427884578704834,0.01317739486694336,-0.043427884578704834,-0.21713942289352417,0.01317739486694336,-0.21713942289352417,0.01317739486694336,
7000,ppl_rss_mpc,1023,24,1,110,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.5164614319801331,0.05698096752166748,normal,0.0,-0.5164614319801331,0.05698096752166748,False,0.0,True,False,,False,0.16666666666666666,0,25.538651853912842,13.509762442057076,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.5164614319801331,-0.5164614319801331,0.0,0.05698096752166748,0.05698096752166748,0.0,0.0,48.0,False,False,False,False,0.40052041351753015,13.820442755024219,False,none,inf,0.0,0.05698096752166748,-0.10329228639602661,0.05698096752166748,-0.10329228639602661,-0.5164614319801331,0.05698096752166748,-0.5164614319801331,0.05698096752166748,
7000,ppl_rss_mpc,1023,24,1,111,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-0.4677438735961914,0.042981863021850586,normal,0.0,-0.4677438735961914,0.042981863021850586,False,0.0,True,False,,False,0.16666666666666666,0,25.65958879028717,13.575308261868889,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-0.4677438735961914,-0.4677438735961914,0.0,0.042981863021850586,0.042981863021850586,0.0,0.0,48.0,False,False,False,False,0.40500633168401334,13.580283204344012,False,none,inf,0.0,0.042981863021850586,-0.09354877471923828,0.042981863021850586,-0.09354877471923828,-0.4677438735961914,0.042981863021850586,-0.4677438735961914,0.042981863021850586,
7000,ppl_rss_mpc,1023,24,1,112,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-1.1034107208251953,0.7077697515487671,normal,0.0,-1.1034107208251953,0.7077697515487671,False,0.0,True,False,,False,0.16666666666666666,0,25.628840491954122,13.625397081950624,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-1.1034107208251953,-1.1034107208251953,0.0,0.7077697515487671,0.7077697515487671,0.0,0.0,48.0,False,False,False,False,0.40942328095877495,13.014978153374162,False,none,inf,0.0,0.7077697515487671,-0.22068214416503906,0.7077697515487671,-0.22068214416503906,-1.1034107208251953,0.7077697515487671,-1.1034107208251953,0.7077697515487671,
7000,ppl_rss_mpc,1023,24,1,113,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,-1.4127826690673828,0.7261052131652832,normal,0.0,-1.4127826690673828,0.7261052131652832,False,0.0,True,False,,False,0.16666666666666666,0,25.468903475444627,13.638709984075328,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,-1.4127826690673828,-1.4127826690673828,0.0,0.7261052131652832,0.7261052131652832,0.0,0.0,48.0,False,False,False,False,0.41366768494752376,12.404719529546457,False,none,inf,0.0,0.7261052131652832,-0.28255653381347656,0.7261052131652832,-0.28255653381347656,-1.4127826690673828,0.7261052131652832,-1.4127826690673828,0.7261052131652832,
7000,ppl_rss_mpc,1023,24,1,114,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,0.5311453342437744,0.6989705562591553,normal,0.0,0.5311453342437744,0.6989705562591553,False,0.0,True,False,,False,0.16666666666666666,0,25.398538678688904,13.610462102648222,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,0.5311453342437744,0.5311453342437744,0.0,0.6989705562591553,0.6989705562591553,0.0,0.0,48.0,False,False,False,False,0.41775114030917154,12.200177847269169,False,none,inf,0.0,0.6989705562591553,0.2655726671218872,0.6989705562591553,0.2655726671218872,0.5311453342437744,0.6989705562591553,0.5311453342437744,0.6989705562591553,
7000,ppl_rss_mpc,1023,24,1,115,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.4604763984680176,0.599419355392456,normal,0.0,1.4604763984680176,0.599419355392456,False,0.0,True,False,,False,0.16666666666666666,0,25.44297426614635,13.567977321939143,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.4604763984680176,1.4604763984680176,0.0,0.599419355392456,0.599419355392456,0.0,0.0,48.0,False,False,False,False,0.42177866852079404,12.141417707936839,False,none,inf,0.0,0.599419355392456,0.7302381992340088,0.599419355392456,0.7302381992340088,1.4604763984680176,0.599419355392456,1.4604763984680176,0.599419355392456,
7000,ppl_rss_mpc,1023,24,1,116,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9158835411071777,0.3809241056442261,normal,0.0,1.9158835411071777,0.3809241056442261,False,0.0,True,False,,False,0.16666666666666666,0,25.53490817314159,13.524533361472347,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9158835411071777,1.9158835411071777,0.0,0.3809241056442261,0.3809241056442261,0.0,0.0,48.0,False,False,False,False,0.4258014430957617,12.222060456828276,False,none,inf,0.0,0.3809241056442261,0.9579417705535889,0.3809241056442261,0.9579417705535889,1.9158835411071777,0.3809241056442261,1.9158835411071777,0.3809241056442261,
7000,ppl_rss_mpc,1023,24,1,117,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.923635482788086,0.21658074855804443,normal,0.0,1.923635482788086,0.21658074855804443,False,0.0,True,False,,False,0.16666666666666666,0,25.587674952875833,13.486902080456924,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.923635482788086,1.923635482788086,0.0,0.21658074855804443,0.21658074855804443,0.0,0.0,48.0,False,False,False,False,0.42986394398360145,12.416299179319683,False,none,inf,0.0,0.21658074855804443,0.961817741394043,0.21658074855804443,0.961817741394043,1.923635482788086,0.21658074855804443,1.923635482788086,0.21658074855804443,
7000,ppl_rss_mpc,1023,24,1,118,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8947911262512207,0.13265526294708252,normal,0.0,1.8947911262512207,0.13265526294708252,False,0.0,True,False,,False,0.16666666666666666,0,25.532247340845373,13.456790577497225,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8947911262512207,1.8947911262512207,0.0,0.13265526294708252,0.13265526294708252,0.0,0.0,48.0,False,False,False,False,0.4340091467434681,12.685689101162271,False,none,inf,0.0,0.13265526294708252,0.9473955631256104,0.13265526294708252,0.9473955631256104,1.8947911262512207,0.13265526294708252,1.8947911262512207,0.13265526294708252,
7000,ppl_rss_mpc,1023,24,1,119,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8920683860778809,-0.22316133975982666,normal,0.0,1.8920683860778809,-0.22316133975982666,False,0.0,True,False,,False,0.16666666666666666,0,25.338379461712748,13.433716783013228,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8920683860778809,1.8920683860778809,0.0,-0.22316133975982666,-0.22316133975982666,0.0,1.0,49.0,False,False,False,True,0.4382678810051922,12.784741565745964,False,none,inf,0.0,-0.22316133975982666,0.9460341930389404,-0.22316133975982666,0.9460341930389404,1.8920683860778809,-0.22316133975982666,1.8920683860778809,-0.22316133975982666,
7000,ppl_rss_mpc,1024,25,1,1,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.987259864807129,0.3394385576248169,normal,0.0,1.987259864807129,0.3394385576248169,False,0.0,True,False,,False,0.0,0,0.0,0.0,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.987259864807129,1.987259864807129,0.0,0.3394385576248169,0.3394385576248169,0.0,0.0,49.0,False,False,False,False,0.009570394914527458,0.2931251731865951,False,none,inf,0.0,0.3394385576248169,0.9936299324035645,0.3394385576248169,0.9936299324035645,1.987259864807129,0.3394385576248169,1.987259864807129,0.3394385576248169,
7000,ppl_rss_mpc,1024,25,1,2,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9956080913543701,0.28756213188171387,normal,0.0,1.9956080913543701,0.28756213188171387,False,0.0,True,False,,False,0.0,0,0.0,0.14656258659329754,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9956080913543701,1.9956080913543701,0.0,0.28756213188171387,0.28756213188171387,0.0,0.0,49.0,False,False,False,False,0.009637344717892184,0.5882161858366141,False,none,inf,0.0,0.28756213188171387,0.9978040456771851,0.28756213188171387,0.9978040456771851,1.9956080913543701,0.28756213188171387,1.9956080913543701,0.28756213188171387,
7000,ppl_rss_mpc,1024,25,1,3,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9953498840332031,0.27846312522888184,normal,0.0,1.9953498840332031,0.27846312522888184,False,0.0,True,False,,False,0.0,0,0.0,0.29378045300773636,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9953498840332031,1.9953498840332031,0.0,0.27846312522888184,0.27846312522888184,0.0,0.0,49.0,False,False,False,False,0.009760235194328093,0.8828251308619794,False,none,inf,0.0,0.27846312522888184,0.9976749420166016,0.27846312522888184,0.9976749420166016,1.9953498840332031,0.27846312522888184,1.9953498840332031,0.27846312522888184,
7000,ppl_rss_mpc,1024,25,1,4,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9949395656585693,0.2710597515106201,normal,0.0,1.9949395656585693,0.2710597515106201,False,0.0,True,False,,False,0.0,0,0.0,0.44104162247129713,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9949395656585693,1.9949395656585693,0.0,0.2710597515106201,0.2710597515106201,0.0,0.0,49.0,False,False,False,False,0.009938916869758842,1.177218381465491,False,none,inf,0.0,0.2710597515106201,0.9974697828292847,0.2710597515106201,0.9974697828292847,1.9949395656585693,0.2710597515106201,1.9949395656585693,0.2710597515106201,
7000,ppl_rss_mpc,1024,25,1,5,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9944825172424316,0.2611269950866699,normal,0.0,1.9944825172424316,0.2611269950866699,False,0.0,True,False,,False,0.0,0,0.0,0.5882769742701359,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9944825172424316,1.9944825172424316,0.0,0.2611269950866699,0.2611269950866699,0.0,0.0,49.0,False,False,False,False,0.010173358755656408,1.4720269897042704,False,none,inf,0.0,0.2611269950866699,0.9972412586212158,0.2611269950866699,0.9972412586212158,1.9944825172424316,0.2611269950866699,1.9944825172424316,0.2611269950866699,
7000,ppl_rss_mpc,1024,25,1,6,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9939401149749756,0.24814379215240479,normal,0.0,1.9939401149749756,0.24814379215240479,False,0.0,True,False,,False,0.0,0,0.0,0.7355686435091583,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9939401149749756,1.9939401149749756,0.0,0.24814379215240479,0.24814379215240479,0.0,0.0,49.0,False,False,False,False,0.010463593663403404,1.7672853987630013,False,none,inf,0.0,0.24814379215240479,0.9969700574874878,0.24814379215240479,0.9969700574874878,1.9939401149749756,0.24814379215240479,1.9939401149749756,0.24814379215240479,
7000,ppl_rss_mpc,1024,25,1,7,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9932420253753662,0.2326366901397705,normal,0.0,1.9932420253753662,0.2326366901397705,False,0.0,True,False,,False,0.0,0,0.0,0.8829567514025645,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9932420253753662,1.9932420253753662,0.0,0.2326366901397705,0.2326366901397705,0.0,0.0,49.0,False,False,False,False,0.010809610655872291,2.062929585854134,False,none,inf,0.0,0.2326366901397705,0.9966210126876831,0.2326366901397705,0.9966210126876831,1.9932420253753662,0.2326366901397705,1.9932420253753662,0.2326366901397705,
7000,ppl_rss_mpc,1024,25,1,8,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9923582077026367,0.21462631225585938,normal,0.0,1.9923582077026367,0.21462631225585938,False,0.0,True,False,,False,0.0,0,0.0,1.0304533557090108,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9923582077026367,1.9923582077026367,0.0,0.21462631225585938,0.21462631225585938,0.0,0.0,49.0,False,False,False,False,0.011211361427416447,2.3589503422523177,False,none,inf,0.0,0.21462631225585938,0.9961791038513184,0.21462631225585938,0.9961791038513184,1.9923582077026367,0.21462631225585938,1.9923582077026367,0.21462631225585938,
7000,ppl_rss_mpc,1024,25,1,9,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9912424087524414,0.19446074962615967,normal,0.0,1.9912424087524414,0.19446074962615967,False,0.0,True,False,,False,0.0,0,0.0,1.1780641319916003,0.0,insufficient_deadlock_window,False,,,,False,False,False,0.0,1.9912424087524414,1.9912424087524414,0.0,0.19446074962615967,0.19446074962615967,0.0,0.0,49.0,False,False,False,False,0.011668796760961957,2.655296353067922,False,none,inf,0.0,0.19446074962615967,0.9956212043762207,0.19446074962615967,0.9956212043762207,1.9912424087524414,0.19446074962615967,1.9912424087524414,0.19446074962615967,
7000,ppl_rss_mpc,1024,25,1,10,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.989823818206787,0.17259132862091064,normal,0.0,1.989823818206787,0.17259132862091064,False,0.0,True,False,,False,0.16666666666666666,0,1.1048378944396973,1.3257873540992324,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.989823818206787,1.989823818206787,0.0,0.17259132862091064,0.17259132862091064,0.0,0.0,49.0,False,False,False,False,0.012181870173716785,2.951859289714961,False,none,inf,0.0,0.17259132862091064,0.9949119091033936,0.17259132862091064,0.9949119091033936,1.989823818206787,0.17259132862091064,1.989823818206787,0.17259132862091064,
7000,ppl_rss_mpc,1024,25,1,11,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9880094528198242,0.14955496788024902,normal,0.0,1.9880094528198242,0.14955496788024902,False,0.0,True,False,,False,0.16666666666666666,0,1.3732657432556152,1.473612075518844,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9880094528198242,1.9880094528198242,0.0,0.14955496788024902,0.14955496788024902,0.0,0.0,49.0,False,False,False,False,0.012750537005743487,3.248477314189242,False,none,inf,0.0,0.14955496788024902,0.9940047264099121,0.14955496788024902,0.9940047264099121,1.9880094528198242,0.14955496788024902,1.9880094528198242,0.14955496788024902,
7000,ppl_rss_mpc,1024,25,1,12,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9856791496276855,0.12595069408416748,normal,0.0,1.9856791496276855,0.12595069408416748,False,0.0,True,False,,False,0.16666666666666666,0,1.670778751373291,1.6215175120747105,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9856791496276855,1.9856791496276855,0.0,0.12595069408416748,0.12595069408416748,0.0,0.0,49.0,False,False,False,False,0.013374747128540851,3.5449392255629464,False,none,inf,0.0,0.12595069408416748,0.9928395748138428,0.12595069408416748,0.9928395748138428,1.9856791496276855,0.12595069408416748,1.9856791496276855,0.12595069408416748,
7000,ppl_rss_mpc,1024,25,1,13,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9826812744140625,0.1024022102355957,normal,0.0,1.9826812744140625,0.1024022102355957,False,0.0,True,False,,False,0.16666666666666666,0,1.9973506927490234,1.7694730284968825,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9826812744140625,1.9826812744140625,0.0,0.1024022102355957,0.1024022102355957,0.0,0.0,49.0,False,False,False,False,0.014054452236462253,3.8410112860868364,False,none,inf,0.0,0.1024022102355957,0.9913406372070312,0.1024022102355957,0.9913406372070312,1.9826812744140625,0.1024022102355957,1.9826812744140625,0.1024022102355957,
7000,ppl_rss_mpc,1024,25,1,14,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9787795543670654,0.07960164546966553,normal,0.0,1.9787795543670654,0.07960164546966553,False,0.0,True,False,,False,0.16666666666666666,0,2.3529562950134277,1.9174400468961648,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9787795543670654,1.9787795543670654,0.0,0.07960164546966553,0.07960164546966553,0.0,0.0,49.0,False,False,False,False,0.014789609492424841,4.136435596200072,False,none,inf,0.0,0.07960164546966553,0.9893897771835327,0.07960164546966553,0.9893897771835327,1.9787795543670654,0.07960164546966553,1.9787795543670654,0.07960164546966553,
7000,ppl_rss_mpc,1024,25,1,15,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9737515449523926,0.058667778968811035,normal,0.0,1.9737515449523926,0.058667778968811035,False,0.0,True,False,,False,0.16666666666666666,0,2.7375731468200684,2.0653730835164255,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9737515449523926,1.9737515449523926,0.0,0.058667778968811035,0.058667778968811035,0.0,0.0,49.0,False,False,False,False,0.015580166033645518,4.430952111750954,False,none,inf,0.0,0.058667778968811035,0.9868757724761963,0.058667778968811035,0.9868757724761963,1.9737515449523926,0.058667778968811035,1.9737515449523926,0.058667778968811035,
7000,ppl_rss_mpc,1024,25,1,16,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9673888683319092,0.04097115993499756,normal,0.0,1.9673888683319092,0.04097115993499756,False,0.0,True,False,,False,0.16666666666666666,0,3.1511735916137695,2.2132217727810835,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9673888683319092,1.9673888683319092,0.0,0.04097115993499756,0.04097115993499756,0.0,0.0,49.0,False,False,False,False,0.016426032540249394,4.724318651603865,False,none,inf,0.0,0.04097115993499756,0.9836944341659546,0.04097115993499756,0.9836944341659546,1.9673888683319092,0.04097115993499756,1.9673888683319092,0.04097115993499756,
7000,ppl_rss_mpc,1024,25,1,17,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9593312740325928,0.023030877113342285,normal,0.0,1.9593312740325928,0.023030877113342285,False,0.0,True,False,,False,0.16666666666666666,0,3.5937108993530273,2.360933353888306,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9593312740325928,1.9593312740325928,0.0,0.023030877113342285,0.023030877113342285,0.0,0.0,49.0,False,False,False,False,0.01732712060378888,5.016305588425265,False,none,inf,0.0,0.023030877113342285,0.9796656370162964,0.023030877113342285,0.9796656370162964,1.9593312740325928,0.023030877113342285,1.9593312740325928,0.023030877113342285,
7000,ppl_rss_mpc,1024,25,1,18,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9479680061340332,0.002608656883239746,normal,0.0,1.9479680061340332,0.002608656883239746,False,0.0,True,False,,False,0.16666666666666666,0,4.065138816833496,2.508454033584804,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9479680061340332,1.9479680061340332,0.0,0.002608656883239746,0.002608656883239746,0.0,0.0,49.0,False,False,False,False,0.01828348490990166,5.306299725968286,False,none,inf,0.0,0.002608656883239746,0.9739840030670166,0.002608656883239746,0.9739840030670166,1.9479680061340332,0.002608656883239746,1.9479680061340332,0.002608656883239746,
7000,ppl_rss_mpc,1024,25,1,19,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9348478317260742,-0.009676337242126465,normal,0.0,1.9348478317260742,-0.009676337242126465,False,0.0,True,False,,False,0.16666666666666666,0,4.565485954284668,2.65570907002604,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9348478317260742,1.9348478317260742,0.0,-0.009676337242126465,-0.009676337242126465,0.0,0.0,49.0,False,False,False,False,0.019295109052896428,5.594213123059783,False,none,inf,0.0,-0.009676337242126465,0.9674239158630371,-0.009676337242126465,0.9674239158630371,1.9348478317260742,-0.009676337242126465,1.9348478317260742,-0.009676337242126465,
7000,ppl_rss_mpc,1024,25,1,20,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9777851104736328,-0.004272103309631348,normal,0.0,1.9777851104736328,-0.004272103309631348,False,0.0,True,False,,False,0.16666666666666666,0,5.094743728637695,2.802634272677727,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9777851104736328,1.9777851104736328,0.0,-0.004272103309631348,-0.004272103309631348,0.0,0.0,49.0,False,False,False,False,0.020361814393023408,5.88870360569277,False,none,inf,0.0,-0.004272103309631348,0.9888925552368164,-0.004272103309631348,0.9888925552368164,1.9777851104736328,-0.004272103309631348,1.9777851104736328,-0.004272103309631348,
7000,ppl_rss_mpc,1024,25,1,21,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9744524955749512,-0.014565527439117432,normal,0.0,1.9744524955749512,-0.014565527439117432,False,0.0,True,False,,False,0.16666666666666666,0,5.6462451542294625,3.0970694529623652,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9744524955749512,1.9744524955749512,0.0,-0.014565527439117432,-0.014565527439117432,0.0,0.0,49.0,False,False,False,False,0.02148423346082517,6.182531749428223,False,none,inf,0.0,-0.014565527439117432,0.9872262477874756,-0.014565527439117432,0.9872262477874756,1.9744524955749512,-0.014565527439117432,1.9744524955749512,-0.014565527439117432,
7000,ppl_rss_mpc,1024,25,1,22,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9704999923706055,-0.02602565288543701,normal,0.0,1.9704999923706055,-0.02602565288543701,False,0.0,True,False,,False,0.16666666666666666,0,6.200964770303768,3.391539781774447,0.0,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9704999923706055,1.9704999923706055,0.0,-0.02602565288543701,-0.02602565288543701,0.0,0.0,49.0,False,False,False,False,0.02266293134122448,6.475493773992112,False,none,inf,0.0,-0.02602565288543701,0.9852499961853027,-0.02602565288543701,0.9852499961853027,1.9704999923706055,-0.02602565288543701,1.9704999923706055,-0.02602565288543701,
