ckpt_index,method,env_id,episode,episode_in_env,step,mode,reason,rss_margin,rss_margin_current,rss_margin_min_pred,rss_margin_final_pred,rss_lateral_clearance_min_pred,rss_lateral_clearance_final_pred,predicted_progress,mpc_success,mpc_num_candidates,mpc_num_feasible,mpc_best_cost,fallback_used,cbf_mode,cbf_reason,cbf_action_delta,cbf_acc_safe,cbf_steer_safe,cbf_reference_mode,cbf_reference_action_delta,cbf_reference_acc_safe,cbf_reference_steer_safe,cbf_guard_used,cbf_guard_delta,selective_mpc_enabled,mpc_called,mpc_call_reason,deadlock_risk,deadlock_score,deadlock_counter,deadlock_window_progress,deadlock_window_avg_speed,deadlock_cbf_active_ratio,deadlock_reason,terminal_recoverable,terminal_recovery_reason,recovery_progress,recovery_margin_improvement,blocking_object_final,minimum_risk_stop_used,dynamic_vehicle_detected,action_delta,acc_nominal,acc_safe,acc_delta,steer_nominal,steer_safe,steer_delta,step_cost,cumulative_cost,crash,crash_vehicle,crash_object,out_of_road,route_completion,velocity,filter_applied,object_kind,d_front,rss_distance,env_action_nominal_steer,env_action_nominal_throttle_brake,env_action_safe_steer,env_action_safe_throttle_brake,internal_action_nominal_acc,internal_action_nominal_steer,internal_action_safe_acc,internal_action_safe_steer,adapter_error
6000,ppl_rss_mpc,1024,25,1,253,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7661736011505127,-0.8315334916114807,normal,0.0,1.7661736011505127,-0.8315334916114807,False,0.0,True,False,,False,0.7239434171184378,0,0.17713590475066546,0.24165415023043346,0.75,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7661736011505127,1.7661736011505127,0.0,-0.8315334916114807,-0.8315334916114807,0.0,0.0,41.0,False,False,False,False,0.23984821112389448,0.4044208604156161,False,none,inf,0.0,-0.8315334916114807,0.8830868005752563,-0.8315334916114807,0.8830868005752563,1.7661736011505127,-0.8315334916114807,1.7661736011505127,-0.8315334916114807,
6000,ppl_rss_mpc,1024,25,1,254,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,58.920505003532746,58.920505003532746,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.968404769897461,-0.7877187132835388,fallback_no_safe_candidate,0.0,1.968404769897461,-0.7877187132835388,False,0.0,True,False,,False,0.7175655270950619,0,0.18876243429095463,0.2536655750781754,0.75,deadlock_conditions_not_met,False,,,,False,True,True,6.968404769897461,1.968404769897461,-5.0,-6.968404769897461,-0.7877187132835388,-0.7877187132835388,0.0,0.0,41.0,False,False,False,False,0.23988342213296693,0.08050970949272414,True,dynamic,60.619265177886874,1.6987601743541254,-0.7877187132835388,0.9842023849487305,-0.7877187132835388,-1.0,1.968404769897461,-0.7877187132835388,-5.0,-0.7877187132835388,
6000,ppl_rss_mpc,1024,25,1,255,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,59.34204165551343,59.34204165551343,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.788407802581787,-0.8227560520172119,fallback_no_safe_candidate,0.0,1.788407802581787,-0.8227560520172119,False,0.0,True,False,,False,0.7177298231600661,0,0.19139634928311347,0.2486626899787015,0.8,deadlock_conditions_not_met,False,,,,False,True,True,6.788407802581787,1.788407802581787,-5.0,-6.788407802581787,-0.8227560520172119,-0.8227560520172119,0.0,0.0,41.0,False,False,False,False,0.23988223613125892,0.16755311413049265,True,dynamic,60.7782341642983,1.4361925087848686,-0.8227560520172119,0.8942039012908936,-0.8227560520172119,-1.0,1.788407802581787,-0.8227560520172119,-5.0,-0.8227560520172119,
6000,ppl_rss_mpc,1024,25,1,256,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,59.436393264856314,59.436393264856314,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.760728120803833,-0.8317562341690063,fallback_no_safe_candidate,0.0,1.760728120803833,-0.8317562341690063,False,0.0,True,False,,False,0.7334922218746053,0,0.15079393695727517,0.23796703587025464,0.85,deadlock_conditions_not_met,False,,,,False,True,True,6.760728120803833,1.760728120803833,-5.0,-6.760728120803833,-0.8317562341690063,-0.8317562341690063,0.0,0.0,41.0,False,False,False,False,0.2398897245747689,0.1885397969761376,True,dynamic,60.940567356211034,1.5041740913547228,-0.8317562341690063,0.8803640604019165,-0.8317562341690063,-1.0,1.760728120803833,-0.8317562341690063,-5.0,-0.8317562341690063,
6000,ppl_rss_mpc,1024,25,1,257,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,59.57248915391096,59.57248915391096,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.7616138458251953,-0.8322610259056091,fallback_no_safe_candidate,0.0,1.7616138458251953,-0.8322610259056091,False,0.0,True,False,,False,0.7476040222219744,0,0.12279044305820473,0.21503598444139477,0.85,deadlock_conditions_not_met,False,,,,False,True,True,6.761613845825195,1.7616138458251953,-5.0,-6.761613845825195,-0.8322610259056091,-0.8322610259056091,0.0,0.0,41.0,False,False,False,False,0.23988538412817131,0.15894586132882726,True,dynamic,61.09333740852354,1.5208482546125786,-0.8322610259056091,0.8808069229125977,-0.8322610259056091,-1.0,1.7616138458251953,-0.8322610259056091,-5.0,-0.8322610259056091,
6000,ppl_rss_mpc,1024,25,1,258,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7741975784301758,-0.8303782343864441,normal,0.0,1.7741975784301758,-0.8303782343864441,False,0.0,True,False,,False,0.7481682113606136,0,0.12163026312774544,0.21418416446466204,0.8,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7741975784301758,1.7741975784301758,0.0,-0.8303782343864441,-0.8303782343864441,0.0,0.0,41.0,False,False,False,False,0.23987929055741944,0.08884690165406242,False,none,inf,0.0,-0.8303782343864441,0.8870987892150879,-0.8303782343864441,0.8870987892150879,1.7741975784301758,-0.8303782343864441,1.7741975784301758,-0.8303782343864441,
6000,ppl_rss_mpc,1024,25,1,259,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9731426239013672,-0.7835053205490112,normal,0.0,1.9731426239013672,-0.7835053205490112,False,0.0,True,False,,False,0.751649912572843,0,0.11364851260153865,0.21024279948789232,0.75,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9731426239013672,1.9731426239013672,0.0,-0.7835053205490112,-0.7835053205490112,0.0,0.0,41.0,False,False,False,False,0.23990763540519255,0.3597008533946606,False,none,inf,0.0,-0.7835053205490112,0.9865713119506836,-0.7835053205490112,0.9865713119506836,1.9731426239013672,-0.7835053205490112,1.9731426239013672,-0.7835053205490112,
6000,ppl_rss_mpc,1024,25,1,260,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9718480110168457,-0.7845212817192078,normal,0.0,1.9718480110168457,-0.7845212817192078,False,0.0,True,False,,False,0.7441861689820563,0,0.13051449262396753,0.21908320068778223,0.7,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9718480110168457,1.9718480110168457,0.0,-0.7845212817192078,-0.7845212817192078,0.0,0.0,41.0,False,False,False,False,0.23998883387199804,0.6292084863113161,False,none,inf,0.0,-0.7845212817192078,0.9859240055084229,-0.7845212817192078,0.9859240055084229,1.9718480110168457,-0.7845212817192078,1.9718480110168457,-0.7845212817192078,
6000,ppl_rss_mpc,1024,25,1,261,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,59.76370374106079,59.76370374106079,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.9749414920806885,-0.7688547968864441,fallback_no_safe_candidate,0.0,1.9749414920806885,-0.7688547968864441,False,0.0,True,False,,False,0.7271755224422787,0,0.16691117437117486,0.24249961328318248,0.7,deadlock_conditions_not_met,False,,,,False,True,True,6.9749414920806885,1.9749414920806885,-5.0,-6.9749414920806885,-0.7688547968864441,-0.7688547968864441,0.0,0.0,41.0,False,False,False,False,0.24005338628810344,0.18921430191251054,True,dynamic,61.66009802070005,1.8963942796392592,-0.7688547968864441,0.9874707460403442,-0.7688547968864441,-1.0,1.9749414920806885,-0.7688547968864441,-5.0,-0.7688547968864441,
6000,ppl_rss_mpc,1024,25,1,262,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,60.26695602195285,60.26695602195285,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.811758279800415,-0.8101097941398621,fallback_no_safe_candidate,0.0,1.811758279800415,-0.8101097941398621,False,0.0,True,False,,False,0.7156723628960208,0,0.20109524540984655,0.2430202654433457,0.7,deadlock_conditions_not_met,False,,,,False,True,True,6.811758279800415,1.811758279800415,-5.0,-6.811758279800415,-0.8101097941398621,-0.8101097941398621,0.0,0.0,41.0,False,False,False,False,0.240049906386196,0.1647817307500138,True,dynamic,61.788342004893266,1.5213859829404126,-0.8101097941398621,0.9058791399002075,-0.8101097941398621,-1.0,1.811758279800415,-0.8101097941398621,-5.0,-0.8101097941398621,
6000,ppl_rss_mpc,1024,25,1,263,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,60.42456177488508,60.42456177488508,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.7765874862670898,-0.8249766230583191,fallback_no_safe_candidate,0.0,1.7765874862670898,-0.8249766230583191,False,0.0,True,False,,False,0.7172198237681865,0,0.1964372578541559,0.2430452333460556,0.7,deadlock_conditions_not_met,False,,,,False,True,True,6.77658748626709,1.7765874862670898,-5.0,-6.77658748626709,-0.8249766230583191,-0.8249766230583191,0.0,0.0,41.0,False,False,False,False,0.24005940033161358,0.18351511509493948,True,dynamic,61.92654220029621,1.5019804254111317,-0.8249766230583191,0.8882937431335449,-0.8249766230583191,-1.0,1.7765874862670898,-0.8249766230583191,-5.0,-0.8249766230583191,
6000,ppl_rss_mpc,1024,25,1,264,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,60.537426187487384,60.537426187487384,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.7718729972839355,-0.8276460766792297,fallback_no_safe_candidate,0.0,1.7718729972839355,-0.8276460766792297,False,0.0,True,False,,False,0.7204257520431695,0,0.18670472033384775,0.24322883765863015,0.75,deadlock_conditions_not_met,False,,,,False,True,True,6.7718729972839355,1.7718729972839355,-5.0,-6.7718729972839355,-0.8276460766792297,-0.8276460766792297,0.0,0.0,41.0,False,False,False,False,0.24005385426233075,0.16059495312062522,True,dynamic,62.054272248492126,1.5168460610047432,-0.8276460766792297,0.8859364986419678,-0.8276460766792297,-1.0,1.7718729972839355,-0.8276460766792297,-5.0,-0.8276460766792297,
6000,ppl_rss_mpc,1024,25,1,265,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,60.68288639492939,60.68288639492939,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.7803876399993896,-0.8268914222717285,fallback_no_safe_candidate,0.0,1.7803876399993896,-0.8268914222717285,False,0.0,True,False,,False,0.7375138719444466,0,0.14255348719471558,0.2318478351551118,0.8,deadlock_conditions_not_met,False,,,,False,True,True,6.78038763999939,1.7803876399993896,-5.0,-6.78038763999939,-0.8268914222717285,-0.8268914222717285,0.0,0.0,41.0,False,False,False,False,0.24006147334645137,0.17935886874283904,True,dynamic,62.18155645214084,1.498670057211446,-0.8268914222717285,0.8901938199996948,-0.8268914222717285,-1.0,1.7803876399993896,-0.8268914222717285,-5.0,-0.8268914222717285,
6000,ppl_rss_mpc,1024,25,1,266,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8052244186401367,-0.829986572265625,normal,0.0,1.8052244186401367,-0.829986572265625,False,0.0,True,False,,False,0.7521502597866402,0,0.11349465484188782,0.20808730527710645,0.75,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8052244186401367,1.8052244186401367,0.0,-0.829986572265625,-0.829986572265625,0.0,0.0,41.0,False,False,False,False,0.2400928348446537,0.40726344496168065,False,none,inf,0.0,-0.829986572265625,0.9026122093200684,-0.829986572265625,0.9026122093200684,1.8052244186401367,-0.829986572265625,1.8052244186401367,-0.829986572265625,
6000,ppl_rss_mpc,1024,25,1,267,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9708876609802246,-0.787891149520874,normal,0.0,1.9708876609802246,-0.787891149520874,False,0.0,True,False,,False,0.7443491988560528,0,0.12954514405518117,0.2198516150026571,0.7,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9708876609802246,1.9708876609802246,0.0,-0.787891149520874,-0.787891149520874,0.0,0.0,41.0,False,False,False,False,0.24018323265077274,0.6758721598085865,False,none,inf,0.0,-0.787891149520874,0.9854438304901123,-0.787891149520874,0.9854438304901123,1.9708876609802246,-0.787891149520874,1.9708876609802246,-0.787891149520874,
6000,ppl_rss_mpc,1024,25,1,268,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,60.577610079063696,60.577610079063696,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.9755985736846924,-0.7641276121139526,fallback_no_safe_candidate,0.0,1.9755985736846924,-0.7641276121139526,False,0.0,True,False,,False,0.7260278455217519,0,0.1686520584128852,0.24522304803497436,0.7,deadlock_conditions_not_met,False,,,,False,True,True,6.975598573684692,1.9755985736846924,-5.0,-6.975598573684692,-0.7641276121139526,-0.7641276121139526,0.0,0.0,41.0,False,False,False,False,0.24025411759812546,0.16445575729020792,True,dynamic,62.51661459597068,1.9390045169069803,-0.7641276121139526,0.9877992868423462,-0.7641276121139526,-1.0,1.9755985736846924,-0.7641276121139526,-5.0,-0.7641276121139526,
6000,ppl_rss_mpc,1024,25,1,269,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,61.11605030542181,61.11605030542181,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.82358980178833,-0.803260326385498,fallback_no_safe_candidate,0.0,1.82358980178833,-0.803260326385498,False,0.0,True,False,,False,0.7139198978163864,0,0.20554644638154299,0.2443101762708761,0.7,deadlock_conditions_not_met,False,,,,False,True,True,6.82358980178833,1.82358980178833,-5.0,-6.82358980178833,-0.803260326385498,-0.803260326385498,0.0,0.0,41.0,False,False,False,False,0.24025184212368686,0.17170078671485078,True,dynamic,62.617772835402704,1.501722529980893,-0.803260326385498,0.911794900894165,-0.803260326385498,-1.0,1.82358980178833,-0.803260326385498,-5.0,-0.803260326385498,
6000,ppl_rss_mpc,1024,25,1,270,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,61.22597410331529,61.22597410331529,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.779829502105713,-0.8213371634483337,fallback_no_safe_candidate,0.0,1.779829502105713,-0.8213371634483337,False,0.0,True,False,,False,0.715202965744523,0,0.20135778148431016,0.24485331405139324,0.7,deadlock_conditions_not_met,False,,,,False,True,True,6.779829502105713,1.779829502105713,-5.0,-6.779829502105713,-0.8213371634483337,-0.8213371634483337,0.0,0.0,41.0,False,False,False,False,0.2402606807886556,0.18216519557253713,True,dynamic,62.73343483837124,1.5074607350559504,-0.8213371634483337,0.8899147510528564,-0.8213371634483337,-1.0,1.779829502105713,-0.8213371634483337,-5.0,-0.8213371634483337,
6000,ppl_rss_mpc,1024,25,1,271,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,61.323870772056246,61.323870772056246,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.776442289352417,-0.8238556385040283,fallback_no_safe_candidate,0.0,1.776442289352417,-0.8238556385040283,False,0.0,True,False,,False,0.7127093104654335,0,0.2087350763606229,0.2450191875889224,0.7,deadlock_conditions_not_met,False,,,,False,True,True,6.776442289352417,1.776442289352417,-5.0,-6.776442289352417,-0.8238556385040283,-0.8238556385040283,0.0,0.0,41.0,False,False,False,False,0.2402549655808485,0.16112751117966984,True,dynamic,62.839642688545396,1.5157719164891503,-0.8238556385040283,0.8882211446762085,-0.8238556385040283,-1.0,1.776442289352417,-0.8238556385040283,-5.0,-0.8238556385040283,
6000,ppl_rss_mpc,1024,25,1,272,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,61.44663097685315,61.44663097685315,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.8210182189941406,-0.821524441242218,fallback_no_safe_candidate,0.0,1.8210182189941406,-0.821524441242218,False,0.0,True,False,,False,0.7147985525759376,0,0.20255217809978177,0.24488346267584843,0.7,deadlock_conditions_not_met,False,,,,False,True,True,6.821018218994141,1.8210182189941406,-5.0,-6.821018218994141,-0.821524441242218,-0.821524441242218,0.0,0.0,41.0,False,False,False,False,0.24026246063464327,0.17860985657105197,True,dynamic,62.945721869595275,1.4990908927421218,-0.821524441242218,0.9105091094970703,-0.821524441242218,-1.0,1.8210182189941406,-0.821524441242218,-5.0,-0.821524441242218,
6000,ppl_rss_mpc,1024,25,1,273,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,61.530430020968524,61.530430020968524,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.8115668296813965,-0.8255131840705872,fallback_no_safe_candidate,0.0,1.8115668296813965,-0.8255131840705872,False,0.0,True,False,,False,0.7187183959525788,0,0.1908327725977837,0.2448192632711675,0.75,deadlock_conditions_not_met,False,,,,False,True,True,6.8115668296813965,1.8115668296813965,-5.0,-6.8115668296813965,-0.8255131840705872,-0.8255131840705872,0.0,0.0,41.0,False,False,False,False,0.24025678311580026,0.16427727318306878,True,dynamic,63.04337509850485,1.5129450775363305,-0.8255131840705872,0.9057834148406982,-0.8255131840705872,-1.0,1.8115668296813965,-0.8255131840705872,-5.0,-0.8255131840705872,
6000,ppl_rss_mpc,1024,25,1,274,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,61.6403169730517,61.6403169730517,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.8113272190093994,-0.8268473148345947,fallback_no_safe_candidate,0.0,1.8113272190093994,-0.8268473148345947,False,0.0,True,False,,False,0.7278451294302557,0,0.17095705926577043,0.23281208390954009,0.75,deadlock_conditions_not_met,False,,,,False,True,True,6.811327219009399,1.8113272190093994,-5.0,-6.811327219009399,-0.8268473148345947,-0.8268473148345947,0.0,0.0,41.0,False,False,False,False,0.24026374162471428,0.17956805143630422,True,dynamic,63.141898305749564,1.5015813326978598,-0.8268473148345947,0.9056636095046997,-0.8268473148345947,-1.0,1.8113272190093994,-0.8268473148345947,-5.0,-0.8268473148345947,
6000,ppl_rss_mpc,1024,25,1,275,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.7991223335266113,-0.8314257264137268,normal,0.0,1.7991223335266113,-0.8314257264137268,False,0.0,True,False,,False,0.7258243475115531,0,0.17392383183614135,0.23776500100671907,0.7,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.7991223335266113,1.7991223335266113,0.0,-0.8314257264137268,-0.8314257264137268,0.0,0.0,41.0,False,False,False,False,0.2402950880711656,0.40878808304533454,False,none,inf,0.0,-0.8314257264137268,0.8995611667633057,-0.8314257264137268,0.8995611667633057,1.7991223335266113,-0.8314257264137268,1.7991223335266113,-0.8314257264137268,
6000,ppl_rss_mpc,1024,25,1,276,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,61.61664392258525,61.61664392258525,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.9711108207702637,-0.7863268256187439,fallback_no_safe_candidate,0.0,1.9711108207702637,-0.7863268256187439,False,0.0,True,False,,False,0.7196295906160545,0,0.18496950974404827,0.24982674945246122,0.7,deadlock_conditions_not_met,False,,,,False,True,True,6.971110820770264,1.9711108207702637,-5.0,-6.971110820770264,-0.7863268256187439,-0.7863268256187439,0.0,0.0,41.0,False,False,False,False,0.24033114799927943,0.12284664466495743,True,dynamic,63.31912344697423,1.7024795243889859,-0.7863268256187439,0.9855554103851318,-0.7863268256187439,-1.0,1.9711108207702637,-0.7863268256187439,-5.0,-0.7863268256187439,
6000,ppl_rss_mpc,1024,25,1,277,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,61.93558706455603,61.93558706455603,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.8164842128753662,-0.823094367980957,fallback_no_safe_candidate,0.0,1.8164842128753662,-0.823094367980957,False,0.0,True,False,,False,0.7139370875778234,0,0.20409992986846595,0.24654209183690218,0.7,deadlock_conditions_not_met,False,,,,False,True,True,6.816484212875366,1.8164842128753662,-5.0,-6.816484212875366,-0.823094367980957,-0.823094367980957,0.0,0.0,41.0,False,False,False,False,0.24032735910156358,0.17162450249520694,True,dynamic,63.40460846031793,1.4690213957618978,-0.823094367980957,0.9082421064376831,-0.823094367980957,-1.0,1.8164842128753662,-0.823094367980957,-5.0,-0.823094367980957,
6000,ppl_rss_mpc,1024,25,1,278,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,61.98793636279392,61.98793636279392,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.7938623428344727,-0.8320199847221375,fallback_no_safe_candidate,0.0,1.7938623428344727,-0.8320199847221375,False,0.0,True,False,,False,0.7134558673621368,0,0.20514738297907628,0.2471760238952212,0.75,deadlock_conditions_not_met,False,,,,False,True,True,6.793862342834473,1.7938623428344727,-5.0,-6.793862342834473,-0.8320199847221375,-0.8320199847221375,0.0,0.0,41.0,False,False,False,False,0.24033445459462693,0.1864014935142331,True,dynamic,63.49533661089741,1.507400248103496,-0.8320199847221375,0.8969311714172363,-0.8320199847221375,-1.0,1.7938623428344727,-0.8320199847221375,-5.0,-0.8320199847221375,
6000,ppl_rss_mpc,1024,25,1,279,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,62.05624872688675,62.05624872688675,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.7952032089233398,-0.8321470618247986,fallback_no_safe_candidate,0.0,1.7952032089233398,-0.8321470618247986,False,0.0,True,False,,False,0.7159717150455243,0,0.19455125893328376,0.2520537534882298,0.8,deadlock_conditions_not_met,False,,,,False,True,True,6.79520320892334,1.7952032089233398,-5.0,-6.79520320892334,-0.8321470618247986,-0.8321470618247986,0.0,0.0,41.0,False,False,False,False,0.2403296359551552,0.16035323012279193,True,dynamic,63.57539303662047,1.519144309733717,-0.8321470618247986,0.8976016044616699,-0.8321470618247986,-1.0,1.7952032089233398,-0.8321470618247986,-5.0,-0.8321470618247986,
6000,ppl_rss_mpc,1024,25,1,280,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.8091907501220703,-0.8206158876419067,normal,0.0,1.8091907501220703,-0.8206158876419067,False,0.0,True,False,,False,0.7318855758958384,0,0.15303928960958735,0.24208637232463626,0.8,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.8091907501220703,1.8091907501220703,0.0,-0.8206158876419067,-0.8206158876419067,0.0,0.0,41.0,False,False,False,False,0.2403235453019471,0.09299843295463844,False,none,inf,0.0,-0.8206158876419067,0.9045953750610352,-0.8206158876419067,0.9045953750610352,1.8091907501220703,-0.8206158876419067,1.8091907501220703,-0.8206158876419067,
6000,ppl_rss_mpc,1024,25,1,281,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9750337600708008,-0.7719439268112183,normal,0.0,1.9750337600708008,-0.7719439268112183,False,0.0,True,False,,False,0.7487325458212403,0,0.11925494400077752,0.21527586965680237,0.75,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9750337600708008,1.9750337600708008,0.0,-0.7719439268112183,-0.7719439268112183,0.0,0.0,41.0,False,False,False,False,0.24035276079676227,0.36476560922192874,False,none,inf,0.0,-0.7719439268112183,0.9875168800354004,-0.7719439268112183,0.9875168800354004,1.9750337600708008,-0.7719439268112183,1.9750337600708008,-0.7719439268112183,
6000,ppl_rss_mpc,1024,25,1,282,normal,no_front_rss_object,inf,inf,inf,inf,inf,inf,0.0,False,0,0,,False,normal,no_front_rss_object,0.0,1.9736104011535645,-0.7728599309921265,normal,0.0,1.9736104011535645,-0.7728599309921265,False,0.0,True,False,,False,0.7415711529942017,0,0.1352531441284738,0.22405343502227332,0.7,deadlock_conditions_not_met,False,,,,False,False,False,0.0,1.9736104011535645,1.9736104011535645,0.0,-0.7728599309921265,-0.7728599309921265,0.0,0.0,41.0,False,False,False,False,0.2404351943576397,0.6352917765150206,False,none,inf,0.0,-0.7728599309921265,0.9868052005767822,-0.7728599309921265,0.9868052005767822,1.9736104011535645,-0.7728599309921265,1.9736104011535645,-0.7728599309921265,
6000,ppl_rss_mpc,1024,25,1,283,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,61.94686106108912,61.94686106108912,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.9767932891845703,-0.7654720544815063,fallback_no_safe_candidate,0.0,1.9767932891845703,-0.7654720544815063,False,0.0,True,False,,False,0.7248366676016604,0,0.1707531613759414,0.24757893731052366,0.7,deadlock_conditions_not_met,False,,,,False,True,True,6.97679328918457,1.9767932891845703,-5.0,-6.97679328918457,-0.7654720544815063,-0.7654720544815063,0.0,0.0,41.0,False,False,False,False,0.2405008580865029,0.18895084986388525,True,dynamic,63.84877934863884,1.9019182875497167,-0.7654720544815063,0.9883966445922852,-0.7654720544815063,-1.0,1.9767932891845703,-0.7654720544815063,-5.0,-0.7654720544815063,
6000,ppl_rss_mpc,1024,25,1,284,minimum_risk_stop,rss_cbf_no_safe_candidate_minimum_risk_stop,62.3818959296615,62.3818959296615,,,,,,False,0,0,,False,fallback_no_safe_candidate,no_safe_candidate_keep_nominal,0.0,1.8393216133117676,-0.8100166320800781,fallback_no_safe_candidate,0.0,1.8393216133117676,-0.8100166320800781,False,0.0,True,False,,False,0.7133032255356331,0,0.2051836208624938,0.24785072404897096,0.7,deadlock_conditions_not_met,False,,,,False,True,True,6.839321613311768,1.8393216133117676,-5.0,-6.839321613311768,-0.8100166320800781,-0.8100166320800781,0.0,0.0,41.0,False,False,False,False,0.2404976246334066,0.16484486959804368,True,dynamic,63.903071870017456,1.5211759403559495,-0.8100166320800781,0.9196608066558838,-0.8100166320800781,-1.0,1.8393216133117676,-0.8100166320800781,-5.0,-0.8100166320800781,
